t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-07T09:04:04.479+00:00,1011.3799999999998,11.379999999999782,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.489+00:00,1011.3899999999998,11.389999999999782,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.499+00:00,1011.3999999999997,11.399999999999782,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.509+00:00,1011.4099999999997,11.409999999999782,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.519+00:00,1011.4199999999997,11.419999999999781,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.529+00:00,1011.4299999999998,11.429999999999781,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.539+00:00,1011.4399999999998,11.439999999999781,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.549+00:00,1011.4499999999998,11.44999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.559+00:00,1011.4599999999998,11.45999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.569+00:00,1011.4699999999998,11.46999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.579+00:00,1011.4799999999998,11.47999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.589+00:00,1011.4899999999998,11.48999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.599+00:00,1011.4999999999998,11.49999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.609+00:00,1011.5099999999998,11.50999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.619+00:00,1011.5199999999998,11.51999999999978,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.629+00:00,1011.5299999999997,11.529999999999779,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.639+00:00,1011.5399999999997,11.539999999999779,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.649+00:00,1011.5499999999997,11.549999999999779,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.659+00:00,1011.5599999999998,11.559999999999778,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.669+00:00,1011.5699999999998,11.569999999999778,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.679+00:00,1011.5799999999998,11.579999999999778,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.689+00:00,1011.5899999999998,11.589999999999778,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.699+00:00,1011.5999999999998,11.599999999999778,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.709+00:00,1011.6099999999998,11.609999999999777,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.719+00:00,1011.6199999999998,11.619999999999777,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.729+00:00,1011.6299999999998,11.629999999999777,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.739+00:00,1011.6399999999998,11.639999999999777,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.749+00:00,1011.6499999999997,11.649999999999777,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.759+00:00,1011.6599999999997,11.659999999999776,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.769+00:00,1011.6699999999997,11.669999999999776,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.779+00:00,1011.6799999999997,11.679999999999776,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.789+00:00,1011.6899999999998,11.689999999999776,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.799+00:00,1011.6999999999998,11.699999999999775,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.809+00:00,1011.7099999999998,11.709999999999775,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.819+00:00,1011.7199999999998,11.719999999999775,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.829+00:00,1011.7299999999998,11.729999999999775,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.839+00:00,1011.7399999999998,11.739999999999775,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.849+00:00,1011.7499999999998,11.749999999999774,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.859+00:00,1011.7599999999998,11.759999999999774,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.869+00:00,1011.7699999999998,11.769999999999774,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.879+00:00,1011.7799999999997,11.779999999999774,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.889+00:00,1011.7899999999997,11.789999999999774,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.899+00:00,1011.7999999999997,11.799999999999773,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.909+00:00,1011.8099999999997,11.809999999999773,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.919+00:00,1011.8199999999998,11.819999999999773,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.929+00:00,1011.8299999999998,11.829999999999773,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.939+00:00,1011.8399999999998,11.839999999999772,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.949+00:00,1011.8499999999998,11.849999999999772,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.959+00:00,1011.8599999999998,11.859999999999772,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.969+00:00,1011.8699999999998,11.869999999999772,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.979+00:00,1011.8799999999998,11.879999999999772,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.989+00:00,1011.8899999999998,11.889999999999771,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:04.999+00:00,1011.8999999999997,11.899999999999771,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.009+00:00,1011.9099999999997,11.909999999999771,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.019+00:00,1011.9199999999997,11.91999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.029+00:00,1011.9299999999997,11.92999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.039+00:00,1011.9399999999998,11.93999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.049+00:00,1011.9499999999998,11.94999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.059+00:00,1011.9599999999998,11.95999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.069+00:00,1011.9699999999998,11.96999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
2026-09-07T09:04:05.079+00:00,1011.9799999999998,11.97999999999977,tick,INSERT_SETTLE,STOP,0.0,1.0299749124846542,0.0,0.0,1.7099749124846544,0.0,1.9999999999998637,-180.0,0.0,0.175,0.2900250875152094,0.0,0.0,0.9700250875152094,0.9700250875152094,0.0,2.889974912484654,0.0,0.8899749124847905,-0.3,0.8899749124847905,0.3,0.8899749124847905,0.8899749124847905,0.0,0,0.05499999999999999
