t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:50:11.140,421,950,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2376,3,1788853811093.519,100.084,timestamp_domain.system_time,99604812.000,78.000,1,99604812.000,99604843.000,31.000,31.000,99604843.000,31.000,1,1,pnp_visible_ransac,9,1.354,12.5279,0.538525,2.559639,11.8812
2026-09-08T16:50:11.230,422,951,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2379,3,1788853811193.603,100.083,timestamp_domain.system_time,99604906.000,94.000,1,99604906.000,99604937.000,31.000,31.000,99604937.000,31.000,1,1,pnp_visible_ransac,9,1.326,12.4977,0.536933,2.559234,11.8489
2026-09-08T16:50:11.346,423,952,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2382,3,1788853811293.721,100.118,timestamp_domain.system_time,99605015.000,109.000,1,99605015.000,99605046.000,31.000,31.000,99605046.000,31.000,1,1,pnp_visible_ransac,9,1.199,12.5656,0.537065,2.558765,11.8539
2026-09-08T16:50:11.426,424,953,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2385,3,1788853811394.545,100.824,timestamp_domain.system_time,99605109.000,94.000,1,99605109.000,99605140.000,31.000,31.000,99605140.000,31.000,1,1,pnp_visible_ransac,9,1.222,12.6369,0.537063,2.559509,11.8505
2026-09-08T16:50:11.520,425,954,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2385,0,1788853811394.545,0.000,timestamp_domain.system_time,99605187.000,78.000,1,99605203.000,99605234.000,31.000,47.000,99605234.000,47.000,1,1,pnp_visible_ransac,9,1.222,12.6369,0.537063,2.559509,11.8505
2026-09-08T16:50:11.607,426,955,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2390,5,1788853811560.708,166.163,timestamp_domain.system_time,99605281.000,94.000,1,99605281.000,99605312.000,31.000,31.000,99605312.000,31.000,1,1,pnp_visible_ransac,9,1.220,12.6374,0.537039,2.559421,11.8504
2026-09-08T16:50:11.698,427,956,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2393,3,1788853811660.746,100.038,timestamp_domain.system_time,99605359.000,78.000,1,99605375.000,99605406.000,31.000,47.000,99605406.000,47.000,1,1,pnp_visible_ransac,9,1.231,12.5377,0.537295,2.559378,11.8560
2026-09-08T16:50:11.790,428,957,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2395,2,1788853811727.432,66.686,timestamp_domain.system_time,99605453.000,94.000,1,99605453.000,99605500.000,47.000,47.000,99605500.000,47.000,1,1,pnp_visible_ransac,9,1.273,12.6109,0.537283,2.560140,11.8523
2026-09-08T16:50:11.882,429,958,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2398,3,1788853811827.500,100.068,timestamp_domain.system_time,99605546.000,93.000,1,99605546.000,99605593.000,47.000,47.000,99605593.000,47.000,1,1,pnp_visible_ransac,9,1.268,12.5593,0.537447,2.560211,11.8556
2026-09-08T16:50:11.971,430,959,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2401,3,1788853811927.496,99.996,timestamp_domain.system_time,99605656.000,110.000,1,99605656.000,99605671.000,15.000,15.000,99605671.000,15.000,1,1,pnp_visible_ransac,9,1.188,12.6152,0.536991,2.559016,11.8512
2026-09-08T16:50:12.062,431,960,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2404,3,1788853812027.594,100.099,timestamp_domain.system_time,99605734.000,78.000,1,99605734.000,99605765.000,31.000,31.000,99605765.000,31.000,1,1,pnp_visible_ransac,9,1.268,12.5593,0.537447,2.560211,11.8556
2026-09-08T16:50:12.153,432,961,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2406,2,1788853812094.150,66.555,timestamp_domain.system_time,99605828.000,94.000,1,99605828.000,99605859.000,31.000,31.000,99605859.000,31.000,1,1,pnp_visible_ransac,9,1.231,12.5377,0.537295,2.559378,11.8560
2026-09-08T16:50:12.243,433,962,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2409,3,1788853812194.325,100.176,timestamp_domain.system_time,99605906.000,78.000,1,99605921.000,99605953.000,32.000,47.000,99605953.000,47.000,1,1,pnp_visible_ransac,9,1.315,12.6273,0.536592,2.558635,11.8443
2026-09-08T16:50:12.334,434,963,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2412,3,1788853812294.699,100.374,timestamp_domain.system_time,99606015.000,109.000,1,99606015.000,99606046.000,31.000,31.000,99606046.000,31.000,1,1,pnp_visible_ransac,9,1.269,12.6092,0.537289,2.560104,11.8526
2026-09-08T16:50:12.425,435,964,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2414,2,1788853812361.241,66.542,timestamp_domain.system_time,99606109.000,94.000,1,99606109.000,99606140.000,31.000,31.000,99606140.000,31.000,1,1,pnp_visible_ransac,9,1.281,12.5548,0.536653,2.558107,11.8480
2026-09-08T16:50:12.517,436,965,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2416,2,1788853812427.788,66.547,timestamp_domain.system_time,99606187.000,78.000,1,99606187.000,99606218.000,31.000,31.000,99606218.000,31.000,1,1,pnp_visible_ransac,9,1.241,12.5372,0.537339,2.559549,11.8562
2026-09-08T16:50:12.606,437,966,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2420,4,1788853812561.377,133.589,timestamp_domain.system_time,99606281.000,94.000,1,99606281.000,99606312.000,31.000,31.000,99606312.000,31.000,1,1,pnp_visible_ransac,9,1.262,12.5620,0.537373,2.559989,11.8550
2026-09-08T16:50:12.697,438,967,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2422,2,1788853812627.900,66.523,timestamp_domain.system_time,99606359.000,78.000,1,99606375.000,99606406.000,31.000,47.000,99606406.000,47.000,1,1,pnp_visible_ransac,9,1.294,12.5736,0.536011,2.556891,11.8397
2026-09-08T16:50:12.788,439,968,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2425,3,1788853812728.006,100.106,timestamp_domain.system_time,99606453.000,94.000,1,99606453.000,99606500.000,47.000,47.000,99606500.000,47.000,1,1,pnp_visible_ransac,9,1.269,12.5606,0.537432,2.560192,11.8553
2026-09-08T16:50:12.870,440,969,STAGING_PLAN,STAGING_PLAN,2428,3,1788853812827.969,99.963,timestamp_domain.system_time,99606546.000,93.000,1,99606546.000,99606578.000,32.000,32.000,99606578.000,32.000,1,1,pnp_visible_ransac,9,1.299,12.5338,0.537603,2.560590,11.8572
2026-09-08T16:50:13.008,441,970,WAYPOINT_TURN,WAYPOINT_TURN,2432,4,1788853812961.652,133.682,timestamp_domain.system_time,99606687.000,141.000,1,99606687.000,99606718.000,31.000,31.000,99606718.000,31.000,1,1,pnp_visible_ransac,9,1.269,12.5606,0.537432,2.560192,11.8553
2026-09-08T16:50:13.095,442,971,WAYPOINT_TURN,WAYPOINT_TURN,2434,2,1788853813028.326,66.675,timestamp_domain.system_time,99606765.000,78.000,1,99606765.000,99606796.000,31.000,31.000,99606796.000,31.000,1,1,pnp_visible_ransac,9,1.225,12.5879,0.537173,2.559439,11.8531
2026-09-08T16:50:13.182,443,972,WAYPOINT_TURN,WAYPOINT_TURN,2437,3,1788853813128.556,100.229,timestamp_domain.system_time,99606859.000,94.000,1,99606859.000,99606890.000,31.000,31.000,99606890.000,31.000,1,1,pnp_visible_ransac,9,1.309,12.5819,0.537508,2.560692,11.8547
2026-09-08T16:50:13.272,444,973,WAYPOINT_TURN,WAYPOINT_TURN,2440,3,1788853813228.414,99.858,timestamp_domain.system_time,99606953.000,94.000,1,99606953.000,99606984.000,31.000,31.000,99606984.000,31.000,1,1,pnp_visible_ransac,9,1.313,12.4817,0.537750,2.560571,11.8604
2026-09-08T16:50:13.370,445,974,WAYPOINT_TURN,WAYPOINT_TURN,2443,3,1788853813328.481,100.066,timestamp_domain.system_time,99607046.000,93.000,1,99607046.000,99607078.000,32.000,32.000,99607078.000,32.000,1,1,pnp_visible_ransac,9,1.295,12.6088,0.537351,2.560354,11.8528
2026-09-08T16:50:13.464,446,975,WAYPOINT_TURN,WAYPOINT_TURN,2445,2,1788853813395.371,66.891,timestamp_domain.system_time,99607125.000,79.000,1,99607140.000,99607171.000,31.000,46.000,99607171.000,46.000,1,1,pnp_visible_ransac,9,1.231,12.6017,0.537811,2.554868,11.8874
2026-09-08T16:50:13.571,447,976,WAYPOINT_TURN,WAYPOINT_TURN,2446,1,1788853813428.707,33.335,timestamp_domain.system_time,99607234.000,109.000,1,99607234.000,99607281.000,47.000,47.000,99607281.000,47.000,1,1,pnp_visible_ransac,9,1.189,12.7067,0.536858,2.556064,11.8616
2026-09-08T16:50:13.666,448,977,WAYPOINT_TURN,WAYPOINT_TURN,2451,5,1788853813595.213,166.507,timestamp_domain.system_time,99607328.000,94.000,1,99607328.000,99607359.000,31.000,31.000,99607375.000,47.000,1,1,pnp_visible_ransac,9,1.114,12.6455,0.538094,2.558025,11.8793
2026-09-08T16:50:13.757,449,978,WAYPOINT_TURN,WAYPOINT_TURN,2454,3,1788853813695.524,100.311,timestamp_domain.system_time,99607421.000,93.000,1,99607421.000,99607468.000,47.000,47.000,99607468.000,47.000,1,1,pnp_visible_ransac,9,1.261,12.5205,0.539595,2.561605,11.8953
2026-09-08T16:50:13.848,450,979,WAYPOINT_TURN,WAYPOINT_TURN,2457,3,1788853813795.512,99.988,timestamp_domain.system_time,99607531.000,110.000,1,99607531.000,99607562.000,31.000,31.000,99607562.000,31.000,1,1,pnp_visible_ransac,9,1.182,12.6945,0.536751,2.558254,11.8494
2026-09-08T16:50:13.945,451,980,WAYPOINT_TURN,WAYPOINT_TURN,2460,3,1788853813895.427,99.915,timestamp_domain.system_time,99607625.000,94.000,1,99607625.000,99607656.000,31.000,31.000,99607656.000,31.000,1,1,pnp_visible_ransac,9,1.282,12.6028,0.534474,2.559405,11.7954
2026-09-08T16:50:14.029,452,981,WAYPOINT_TURN,WAYPOINT_TURN,2463,3,1788853813995.458,100.031,timestamp_domain.system_time,99607703.000,78.000,1,99607703.000,99607734.000,31.000,31.000,99607734.000,31.000,1,1,pnp_visible_ransac,9,1.169,12.4168,0.531399,2.562444,11.7159
2026-09-08T16:50:14.134,453,982,WAYPOINT_TURN,WAYPOINT_TURN,2466,3,1788853814095.640,100.182,timestamp_domain.system_time,99607812.000,109.000,1,99607812.000,99607843.000,31.000,31.000,99607843.000,31.000,1,1,pnp_visible_ransac,9,0.948,12.2893,0.527924,2.567994,11.6169
2026-09-08T16:50:14.224,454,983,WAYPOINT_TURN,WAYPOINT_TURN,2468,2,1788853814162.417,66.778,timestamp_domain.system_time,99607890.000,78.000,1,99607906.000,99607937.000,31.000,47.000,99607937.000,47.000,1,1,pnp_visible_ransac,9,0.883,12.7326,0.517382,2.570601,11.3798
2026-09-08T16:50:14.315,455,984,WAYPOINT_TURN,WAYPOINT_TURN,2471,3,1788853814262.310,99.893,timestamp_domain.system_time,99607984.000,94.000,1,99608000.000,99608031.000,31.000,47.000,99608031.000,47.000,1,1,pnp_visible_ransac,9,0.978,12.2861,0.499805,2.562025,11.0387
2026-09-08T16:50:14.412,456,985,WAYPOINT_TURN,WAYPOINT_TURN,2474,3,1788853814362.646,100.336,timestamp_domain.system_time,99608093.000,109.000,1,99608093.000,99608125.000,32.000,32.000,99608125.000,32.000,1,1,pnp_visible_ransac,9,1.119,12.1843,0.479428,2.562928,10.5954
2026-09-08T16:50:14.510,457,986,WAYPOINT_TURN,WAYPOINT_TURN,2477,3,1788853814462.527,99.881,timestamp_domain.system_time,99608187.000,94.000,1,99608187.000,99608218.000,31.000,31.000,99608218.000,31.000,1,1,pnp_visible_ransac,9,0.993,11.1721,0.454728,2.576822,10.0079
2026-09-08T16:50:14.618,458,987,WAYPOINT_TURN,WAYPOINT_TURN,2478,1,1788853814496.012,33.485,timestamp_domain.system_time,99608296.000,109.000,1,99608312.000,99608328.000,16.000,32.000,99608328.000,32.000,1,1,pnp_visible_ransac,9,1.162,10.6292,0.444696,2.583376,9.7670
2026-09-08T16:50:14.726,459,988,WAYPOINT_TURN,WAYPOINT_TURN,2483,5,1788853814663.030,167.018,timestamp_domain.system_time,99608390.000,94.000,1,99608406.000,99608437.000,31.000,47.000,99608437.000,47.000,1,1,pnp_visible_ransac,9,1.199,9.0187,0.355089,2.588716,7.8104
2026-09-08T16:50:14.825,460,989,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2486,3,1788853814762.816,99.786,timestamp_domain.system_time,99608500.000,110.000,1,99608500.000,99608531.000,31.000,31.000,99608531.000,31.000,1,1,pnp_visible_ransac,9,1.274,8.6161,0.286413,2.592832,6.3035
2026-09-08T16:50:14.916,461,990,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2489,3,1788853814862.943,100.128,timestamp_domain.system_time,99608593.000,93.000,1,99608593.000,99608625.000,32.000,32.000,99608625.000,32.000,1,1,pnp_visible_ransac,9,1.408,7.3613,0.207384,2.598644,4.5628
2026-09-08T16:50:15.013,462,991,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2492,3,1788853814963.192,100.249,timestamp_domain.system_time,99608687.000,94.000,1,99608687.000,99608718.000,31.000,31.000,99608718.000,31.000,1,1,pnp_visible_ransac,9,1.248,5.5587,0.098558,2.604619,2.1670
2026-09-08T16:50:15.103,463,992,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2495,3,1788853815063.268,100.076,timestamp_domain.system_time,99608781.000,94.000,1,99608781.000,99608812.000,31.000,31.000,99608812.000,31.000,1,1,pnp_visible_ransac,9,1.193,4.0670,0.019623,2.603051,0.4319
2026-09-08T16:50:15.194,464,993,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2497,2,1788853815129.848,66.580,timestamp_domain.system_time,99608859.000,78.000,1,99608875.000,99608906.000,31.000,47.000,99608906.000,47.000,1,1,pnp_visible_ransac,9,1.208,4.0553,0.026545,2.594236,0.5862
2026-09-08T16:50:15.284,465,994,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2500,3,1788853815230.025,100.177,timestamp_domain.system_time,99608968.000,109.000,1,99608968.000,99609000.000,32.000,32.000,99609000.000,32.000,1,1,pnp_visible_ransac,9,0.924,4.7238,0.087237,2.582981,1.9344
2026-09-08T16:50:15.378,466,995,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2503,3,1788853815330.216,100.190,timestamp_domain.system_time,99609046.000,78.000,1,99609046.000,99609093.000,47.000,47.000,99609093.000,47.000,1,1,pnp_visible_ransac,9,1.219,5.2838,0.108062,2.594534,2.3850
2026-09-08T16:50:15.478,467,996,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2506,3,1788853815430.040,99.824,timestamp_domain.system_time,99609156.000,110.000,1,99609156.000,99609187.000,31.000,31.000,99609187.000,31.000,1,1,pnp_visible_ransac,9,1.070,5.4162,0.096879,2.591498,2.1409
2026-09-08T16:50:15.575,468,997,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2506,0,1788853815430.040,0.000,timestamp_domain.system_time,99609250.000,94.000,1,99609250.000,99609281.000,31.000,31.000,99609281.000,31.000,1,1,pnp_visible_ransac,9,1.070,5.4162,0.096879,2.591498,2.1409
2026-09-08T16:50:15.675,469,998,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2512,6,1788853815630.197,200.157,timestamp_domain.system_time,99609343.000,93.000,1,99609343.000,99609375.000,32.000,32.000,99609390.000,47.000,1,1,pnp_visible_ransac,9,0.974,4.5143,0.084038,2.591366,1.8574
2026-09-08T16:50:15.775,470,999,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2515,3,1788853815730.197,100.000,timestamp_domain.system_time,99609453.000,110.000,1,99609453.000,99609484.000,31.000,31.000,99609484.000,31.000,1,1,pnp_visible_ransac,9,0.993,4.6617,0.087242,2.586180,1.9321
2026-09-08T16:50:15.859,471,1000,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2517,2,1788853815796.972,66.774,timestamp_domain.system_time,99609531.000,78.000,1,99609531.000,99609562.000,31.000,31.000,99609562.000,31.000,1,1,pnp_visible_ransac,9,0.918,4.5422,0.083340,2.587892,1.8445
2026-09-08T16:50:15.949,472,1001,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2520,3,1788853815897.001,100.030,timestamp_domain.system_time,99609625.000,94.000,1,99609625.000,99609656.000,31.000,31.000,99609656.000,31.000,1,1,pnp_visible_ransac,9,0.964,4.4785,0.084886,2.594359,1.8740
2026-09-08T16:50:16.043,473,1002,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2523,3,1788853815997.090,100.088,timestamp_domain.system_time,99609718.000,93.000,1,99609718.000,99609750.000,32.000,32.000,99609750.000,32.000,1,1,pnp_visible_ransac,9,0.949,4.4865,0.084677,2.593508,1.8700
2026-09-08T16:50:16.143,474,1003,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2526,3,1788853816097.191,100.102,timestamp_domain.system_time,99609812.000,94.000,1,99609812.000,99609843.000,31.000,31.000,99609843.000,31.000,1,1,pnp_visible_ransac,9,0.978,4.5789,0.083783,2.589459,1.8532
2026-09-08T16:50:16.240,475,1004,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2529,3,1788853816197.281,100.090,timestamp_domain.system_time,99609906.000,94.000,1,99609921.000,99609953.000,32.000,47.000,99609953.000,47.000,1,1,pnp_visible_ransac,9,0.939,4.4724,0.083909,2.589582,1.8559
2026-09-08T16:50:16.330,476,1005,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2531,2,1788853816263.795,66.515,timestamp_domain.system_time,99610000.000,94.000,1,99610000.000,99610031.000,31.000,31.000,99610031.000,31.000,1,1,pnp_visible_ransac,9,0.999,4.5224,0.083841,2.590802,1.8535
2026-09-08T16:50:16.420,477,1006,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2534,3,1788853816364.005,100.209,timestamp_domain.system_time,99610093.000,93.000,1,99610093.000,99610125.000,32.000,32.000,99610125.000,32.000,1,1,pnp_visible_ransac,9,0.949,4.5344,0.083718,2.592733,1.8494
2026-09-08T16:50:16.511,478,1007,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2537,3,1788853816465.190,101.186,timestamp_domain.system_time,99610187.000,94.000,1,99610187.000,99610218.000,31.000,31.000,99610218.000,31.000,1,1,pnp_visible_ransac,9,0.858,4.5397,0.084468,2.592054,1.8665
2026-09-08T16:50:16.608,479,1008,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2537,0,1788853816465.190,0.000,timestamp_domain.system_time,99610281.000,94.000,1,99610281.000,99610312.000,31.000,31.000,99610312.000,31.000,1,1,pnp_visible_ransac,9,0.858,4.5397,0.084468,2.592054,1.8665
2026-09-08T16:50:16.693,480,1009,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2542,5,1788853816630.889,165.699,timestamp_domain.system_time,99610375.000,94.000,1,99610375.000,99610406.000,31.000,31.000,99610406.000,31.000,1,1,pnp_visible_ransac,9,0.882,4.5576,0.084050,2.590701,1.8582
2026-09-08T16:50:16.783,481,1010,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2545,3,1788853816730.973,100.084,timestamp_domain.system_time,99610453.000,78.000,1,99610468.000,99610484.000,16.000,31.000,99610484.000,31.000,1,1,pnp_visible_ransac,9,0.940,4.5166,0.083558,2.591455,1.8468
2026-09-08T16:50:16.882,482,1011,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2548,3,1788853816830.882,99.908,timestamp_domain.system_time,99610546.000,93.000,1,99610546.000,99610578.000,32.000,32.000,99610593.000,47.000,1,1,pnp_visible_ransac,9,0.947,4.5048,0.084247,2.591975,1.8616
2026-09-08T16:50:16.973,483,1012,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2551,3,1788853816930.908,100.026,timestamp_domain.system_time,99610640.000,94.000,1,99610640.000,99610687.000,47.000,47.000,99610687.000,47.000,1,1,pnp_visible_ransac,9,0.921,4.4868,0.084666,2.593329,1.8699
2026-09-08T16:50:17.056,484,1013,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2553,2,1788853816997.611,66.703,timestamp_domain.system_time,99610734.000,94.000,1,99610734.000,99610765.000,31.000,31.000,99610765.000,31.000,1,1,pnp_visible_ransac,9,0.927,4.4610,0.084715,2.592900,1.8713
2026-09-08T16:50:17.146,485,1014,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2556,3,1788853817097.726,100.115,timestamp_domain.system_time,99610828.000,94.000,1,99610828.000,99610859.000,31.000,31.000,99610859.000,31.000,1,1,pnp_visible_ransac,9,0.925,4.5613,0.084190,2.590631,1.8613
2026-09-08T16:50:17.240,486,1015,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2559,3,1788853817197.778,100.053,timestamp_domain.system_time,99610921.000,93.000,1,99610921.000,99610953.000,32.000,32.000,99610953.000,32.000,1,1,pnp_visible_ransac,9,0.916,4.6322,0.083577,2.588094,1.8496
2026-09-08T16:50:17.328,487,1016,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2561,2,1788853817264.507,66.728,timestamp_domain.system_time,99611000.000,79.000,1,99611000.000,99611031.000,31.000,31.000,99611031.000,31.000,1,1,pnp_visible_ransac,9,0.954,4.5610,0.084201,2.590811,1.8615
2026-09-08T16:50:17.418,488,1017,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2564,3,1788853817364.496,99.989,timestamp_domain.system_time,99611078.000,78.000,1,99611078.000,99611125.000,47.000,47.000,99611125.000,47.000,1,1,pnp_visible_ransac,9,0.907,4.5578,0.084053,2.590789,1.8582
2026-09-08T16:50:17.506,489,1018,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2567,3,1788853817464.732,100.236,timestamp_domain.system_time,99611187.000,109.000,1,99611187.000,99611218.000,31.000,31.000,99611218.000,31.000,1,1,pnp_visible_ransac,9,0.920,4.5314,0.084149,2.591380,1.8599
2026-09-08T16:50:17.582,490,1019,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2568,1,1788853817498.251,33.519,timestamp_domain.system_time,99611265.000,78.000,1,99611265.000,99611296.000,31.000,31.000,99611296.000,31.000,1,1,pnp_visible_ransac,9,0.955,4.5936,0.083218,2.588085,1.8417
2026-09-08T16:50:17.675,491,1020,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2572,4,1788853817631.618,133.367,timestamp_domain.system_time,99611343.000,78.000,1,99611343.000,99611390.000,47.000,47.000,99611390.000,47.000,1,1,pnp_visible_ransac,9,0.951,4.4790,0.084297,2.591547,1.8630
2026-09-08T16:50:17.775,492,1021,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2575,3,1788853817731.794,100.176,timestamp_domain.system_time,99611453.000,110.000,1,99611453.000,99611484.000,31.000,31.000,99611484.000,31.000,1,1,pnp_visible_ransac,9,1.024,4.5404,0.083423,2.589450,1.8452
2026-09-08T16:50:17.855,493,1022,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2577,2,1788853817798.083,66.290,timestamp_domain.system_time,99611531.000,78.000,1,99611531.000,99611562.000,31.000,31.000,99611562.000,31.000,1,1,pnp_visible_ransac,9,0.898,4.4867,0.084663,2.593240,1.8699
2026-09-08T16:50:17.964,494,1023,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2580,3,1788853817898.240,100.157,timestamp_domain.system_time,99611625.000,94.000,1,99611640.000,99611671.000,31.000,46.000,99611671.000,46.000,1,1,pnp_visible_ransac,9,0.947,4.5048,0.084247,2.591975,1.8616
2026-09-08T16:50:18.055,495,1024,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2583,3,1788853817998.471,100.231,timestamp_domain.system_time,99611734.000,109.000,1,99611734.000,99611765.000,31.000,31.000,99611765.000,31.000,1,1,pnp_visible_ransac,9,1.024,4.5404,0.083423,2.589450,1.8452
2026-09-08T16:50:18.145,496,1025,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2586,3,1788853818098.686,100.215,timestamp_domain.system_time,99611828.000,94.000,1,99611828.000,99611859.000,31.000,31.000,99611859.000,31.000,1,1,pnp_visible_ransac,9,1.098,4.6413,0.085276,2.587060,1.8879
2026-09-08T16:50:18.244,497,1026,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2589,3,1788853818198.556,99.870,timestamp_domain.system_time,99611921.000,93.000,1,99611921.000,99611953.000,32.000,32.000,99611953.000,32.000,1,1,pnp_visible_ransac,9,0.984,4.7318,0.084322,2.585349,1.8680
2026-09-08T16:50:18.339,498,1027,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2592,3,1788853818298.773,100.217,timestamp_domain.system_time,99612015.000,94.000,1,99612015.000,99612046.000,31.000,31.000,99612046.000,31.000,1,1,pnp_visible_ransac,9,1.003,4.5864,0.085209,2.585828,1.8874
2026-09-08T16:50:18.429,499,1028,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2594,2,1788853818365.403,66.630,timestamp_domain.system_time,99612109.000,94.000,1,99612109.000,99612140.000,31.000,31.000,99612140.000,31.000,1,1,pnp_visible_ransac,9,0.950,4.6326,0.085984,2.588617,1.9024
2026-09-08T16:50:18.520,500,1029,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2597,3,1788853818465.554,100.151,timestamp_domain.system_time,99612203.000,94.000,1,99612203.000,99612234.000,31.000,31.000,99612234.000,31.000,1,1,pnp_visible_ransac,9,0.908,4.7837,0.084125,2.583972,1.8647
2026-09-08T16:50:18.612,501,1030,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2598,1,1788853818498.844,33.290,timestamp_domain.system_time,99612296.000,93.000,1,99612296.000,99612312.000,16.000,16.000,99612312.000,16.000,1,1,pnp_visible_ransac,9,0.986,4.6931,0.085069,2.585435,1.8845
2026-09-08T16:50:18.704,502,1031,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2603,5,1788853818665.328,166.485,timestamp_domain.system_time,99612375.000,79.000,1,99612390.000,99612406.000,16.000,31.000,99612406.000,31.000,1,1,pnp_visible_ransac,9,0.864,4.7502,0.085109,2.590468,1.8818
2026-09-08T16:50:18.792,503,1032,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2605,2,1788853818732.270,66.942,timestamp_domain.system_time,99612468.000,93.000,1,99612468.000,99612500.000,32.000,32.000,99612500.000,32.000,1,1,pnp_visible_ransac,9,1.045,4.5367,0.086705,2.583980,1.9218
