t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:02:27.531,492,905,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2667,2,1788854547421.546,66.764,timestamp_domain.system_time,100341203.000,141.000,1,100341203.000,100341234.000,31.000,31.000,100341234.000,31.000,1,1,pnp_visible_ransac,9,0.413,0.2825,0.056499,3.599550,0.8992
2026-09-08T17:02:27.634,493,906,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2672,5,1788854547589.067,167.521,timestamp_domain.system_time,100341312.000,109.000,1,100341312.000,100341343.000,31.000,31.000,100341343.000,31.000,1,1,pnp_visible_ransac,9,0.388,0.5949,0.057926,3.569526,0.9297
2026-09-08T17:02:27.755,494,907,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2675,3,1788854547688.493,99.427,timestamp_domain.system_time,100341421.000,109.000,1,100341421.000,100341468.000,47.000,47.000,100341468.000,47.000,1,1,pnp_visible_ransac,9,0.392,0.1982,0.064310,3.547344,1.0386
2026-09-08T17:02:27.860,495,908,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2678,3,1788854547788.333,99.840,timestamp_domain.system_time,100341531.000,110.000,1,100341531.000,100341562.000,31.000,31.000,100341562.000,31.000,1,1,pnp_visible_ransac,9,0.411,0.2470,0.064297,3.517214,1.0473
2026-09-08T17:02:27.968,496,909,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2682,4,1788854547921.971,133.637,timestamp_domain.system_time,100341640.000,109.000,1,100341640.000,100341671.000,31.000,31.000,100341671.000,31.000,1,1,pnp_visible_ransac,9,0.436,0.5339,0.063631,3.459173,1.0538
2026-09-08T17:02:28.094,497,910,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2685,3,1788854548022.013,100.042,timestamp_domain.system_time,100341765.000,125.000,1,100341765.000,100341796.000,31.000,31.000,100341796.000,31.000,1,1,pnp_visible_ransac,9,0.435,0.6881,0.061983,3.423864,1.0371
2026-09-08T17:02:28.194,498,911,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2689,4,1788854548155.345,133.333,timestamp_domain.system_time,100341875.000,110.000,1,100341875.000,100341906.000,31.000,31.000,100341906.000,31.000,1,1,pnp_visible_ransac,9,0.479,0.3196,0.074229,3.371414,1.2613
2026-09-08T17:02:28.304,499,912,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2692,3,1788854548255.346,100.001,timestamp_domain.system_time,100341968.000,93.000,1,100341984.000,100342015.000,31.000,47.000,100342015.000,47.000,1,1,pnp_visible_ransac,9,0.470,0.7439,0.074704,3.363206,1.2725
2026-09-08T17:02:28.411,500,913,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2695,3,1788854548355.406,100.060,timestamp_domain.system_time,100342078.000,110.000,1,100342093.000,100342125.000,32.000,47.000,100342125.000,47.000,1,1,pnp_visible_ransac,9,0.447,0.5344,0.073936,3.334833,1.2701
2026-09-08T17:02:28.528,501,914,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2698,3,1788854548455.611,100.204,timestamp_domain.system_time,100342203.000,125.000,1,100342203.000,100342234.000,31.000,31.000,100342234.000,31.000,1,1,pnp_visible_ransac,9,0.466,0.3963,0.074964,3.320766,1.2932
2026-09-08T17:02:28.639,502,915,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2702,4,1788854548589.132,133.521,timestamp_domain.system_time,100342296.000,93.000,1,100342312.000,100342343.000,31.000,47.000,100342343.000,47.000,1,1,pnp_visible_ransac,9,0.420,-0.0592,0.057368,3.333348,0.9860
2026-09-08T17:02:28.754,503,916,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2705,3,1788854548689.253,100.121,timestamp_domain.system_time,100342406.000,110.000,1,100342406.000,100342453.000,47.000,47.000,100342468.000,62.000,1,1,pnp_visible_ransac,9,0.401,-0.0419,0.056833,3.339938,0.9749
2026-09-08T17:02:28.861,504,917,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2708,3,1788854548789.200,99.947,timestamp_domain.system_time,100342531.000,125.000,1,100342531.000,100342562.000,31.000,31.000,100342562.000,31.000,1,1,pnp_visible_ransac,9,0.389,0.1071,0.056250,3.350575,0.9618
2026-09-08T17:02:28.968,505,918,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2712,4,1788854548922.524,133.324,timestamp_domain.system_time,100342640.000,109.000,1,100342640.000,100342671.000,31.000,31.000,100342671.000,31.000,1,1,pnp_visible_ransac,9,0.399,0.0054,0.061107,3.333899,1.0501
2026-09-08T17:02:29.064,506,919,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2715,3,1788854549022.699,100.175,timestamp_domain.system_time,100342750.000,110.000,1,100342750.000,100342765.000,15.000,15.000,100342765.000,15.000,1,1,pnp_visible_ransac,9,0.435,-0.0116,0.056490,3.336158,0.9701
2026-09-08T17:02:29.196,507,920,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2719,4,1788854549156.076,133.377,timestamp_domain.system_time,100342875.000,125.000,1,100342875.000,100342906.000,31.000,31.000,100342906.000,31.000,1,1,pnp_visible_ransac,9,0.413,-0.1955,0.060738,3.332763,1.0441
2026-09-08T17:02:29.303,508,921,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2722,3,1788854549256.216,100.140,timestamp_domain.system_time,100342968.000,93.000,1,100342984.000,100343015.000,31.000,47.000,100343015.000,47.000,1,1,pnp_visible_ransac,9,0.380,-0.0059,0.057713,3.337192,0.9908
2026-09-08T17:02:29.399,509,922,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2725,3,1788854549356.864,100.648,timestamp_domain.system_time,100343078.000,110.000,1,100343078.000,100343109.000,31.000,31.000,100343109.000,31.000,1,1,pnp_visible_ransac,9,0.474,-0.1496,0.058813,3.333571,1.0107
2026-09-08T17:02:29.522,510,923,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2728,3,1788854549456.130,99.266,timestamp_domain.system_time,100343187.000,109.000,1,100343203.000,100343234.000,31.000,47.000,100343234.000,47.000,1,1,pnp_visible_ransac,9,0.477,-0.2421,0.058268,3.337041,1.0003
2026-09-08T17:02:29.623,511,924,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2731,3,1788854549556.269,100.139,timestamp_domain.system_time,100343296.000,109.000,1,100343296.000,100343328.000,32.000,32.000,100343328.000,32.000,1,1,pnp_visible_ransac,9,0.434,-0.2166,0.059512,3.329563,1.0240
2026-09-08T17:02:29.729,512,925,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2734,3,1788854549656.558,100.289,timestamp_domain.system_time,100343390.000,94.000,1,100343390.000,100343437.000,47.000,47.000,100343437.000,47.000,1,1,pnp_visible_ransac,9,0.394,-0.1677,0.057876,3.335860,0.9940
2026-09-08T17:02:29.826,513,926,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2737,3,1788854549756.436,99.878,timestamp_domain.system_time,100343500.000,110.000,1,100343500.000,100343531.000,31.000,31.000,100343531.000,31.000,1,1,pnp_visible_ransac,9,0.427,-0.1136,0.058136,3.334639,0.9988
2026-09-08T17:02:29.923,514,927,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2740,3,1788854549856.578,100.142,timestamp_domain.system_time,100343593.000,93.000,1,100343593.000,100343625.000,32.000,32.000,100343625.000,32.000,1,1,pnp_visible_ransac,9,0.422,-0.2152,0.058733,3.331707,1.0099
2026-09-08T17:02:30.034,515,928,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2744,4,1788854549990.074,133.497,timestamp_domain.system_time,100343703.000,110.000,1,100343703.000,100343750.000,47.000,47.000,100343750.000,47.000,1,1,pnp_visible_ransac,9,0.404,-0.0570,0.057578,3.333821,0.9895
2026-09-08T17:02:30.132,516,929,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2747,3,1788854550090.145,100.071,timestamp_domain.system_time,100343812.000,109.000,1,100343812.000,100343843.000,31.000,31.000,100343843.000,31.000,1,1,pnp_visible_ransac,9,0.422,-0.2241,0.059139,3.330446,1.0173
2026-09-08T17:02:30.232,517,930,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2750,3,1788854550189.987,99.842,timestamp_domain.system_time,100343906.000,94.000,1,100343906.000,100343937.000,31.000,31.000,100343937.000,31.000,1,1,pnp_visible_ransac,9,0.448,-0.2562,0.058528,3.337764,1.0046
2026-09-08T17:02:30.343,518,931,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2753,3,1788854550290.276,100.289,timestamp_domain.system_time,100344000.000,94.000,1,100344015.000,100344046.000,31.000,46.000,100344046.000,46.000,1,1,pnp_visible_ransac,9,0.418,-0.1677,0.057876,3.335835,0.9940
2026-09-08T17:02:30.443,519,932,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2756,3,1788854550390.421,100.145,timestamp_domain.system_time,100344109.000,109.000,1,100344109.000,100344140.000,31.000,31.000,100344156.000,47.000,1,1,pnp_visible_ransac,9,0.468,-0.3110,0.059009,3.334521,1.0138
2026-09-08T17:02:30.534,520,933,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2759,3,1788854550490.055,99.634,timestamp_domain.system_time,100344203.000,94.000,1,100344203.000,100344234.000,31.000,31.000,100344234.000,31.000,1,1,pnp_visible_ransac,9,0.425,-0.2184,0.057774,3.334762,0.9925
2026-09-08T17:02:30.645,521,934,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2762,3,1788854550590.437,100.382,timestamp_domain.system_time,100344312.000,109.000,1,100344312.000,100344359.000,47.000,47.000,100344359.000,47.000,1,1,pnp_visible_ransac,9,0.480,-0.1596,0.058210,3.332657,1.0007
2026-09-08T17:02:30.746,522,935,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2764,2,1788854550657.309,66.872,timestamp_domain.system_time,100344421.000,109.000,1,100344421.000,100344453.000,32.000,32.000,100344453.000,32.000,1,1,pnp_visible_ransac,9,0.416,-0.2751,0.058332,3.335596,1.0019
2026-09-08T17:02:30.845,523,936,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2768,4,1788854550790.359,133.050,timestamp_domain.system_time,100344515.000,94.000,1,100344515.000,100344546.000,31.000,31.000,100344546.000,31.000,1,1,pnp_visible_ransac,9,0.442,-0.1385,0.058637,3.336643,1.0068
2026-09-08T17:02:30.946,524,937,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2771,3,1788854550890.425,100.066,timestamp_domain.system_time,100344609.000,94.000,1,100344625.000,100344656.000,31.000,47.000,100344656.000,47.000,1,1,pnp_visible_ransac,9,0.548,-0.2776,0.058905,3.333661,1.0123
2026-09-08T17:02:31.059,525,938,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2774,3,1788854550990.588,100.163,timestamp_domain.system_time,100344734.000,125.000,1,100344734.000,100344765.000,31.000,31.000,100344765.000,31.000,1,1,pnp_visible_ransac,9,0.476,-0.2345,0.058563,3.331045,1.0072
2026-09-08T17:02:31.164,526,939,STAGING_PLAN,STAGING_PLAN,2777,3,1788854551092.324,101.737,timestamp_domain.system_time,100344828.000,94.000,1,100344843.000,100344875.000,32.000,47.000,100344875.000,47.000,1,1,pnp_visible_ransac,9,0.453,-0.0946,0.058332,3.336803,1.0015
2026-09-08T17:02:31.302,527,940,WAYPOINT_TURN,WAYPOINT_TURN,2782,5,1788854551257.750,165.426,timestamp_domain.system_time,100344968.000,140.000,1,100344984.000,100345015.000,31.000,47.000,100345015.000,47.000,1,1,pnp_visible_ransac,9,0.429,-0.1804,0.058129,3.336835,0.9980
2026-09-08T17:02:31.408,528,941,WAYPOINT_TURN,WAYPOINT_TURN,2785,3,1788854551357.326,99.575,timestamp_domain.system_time,100345078.000,110.000,1,100345078.000,100345109.000,31.000,31.000,100345109.000,31.000,1,1,pnp_visible_ransac,9,0.405,-0.2620,0.058111,3.336877,0.9977
2026-09-08T17:02:31.517,529,942,WAYPOINT_TURN,WAYPOINT_TURN,2788,3,1788854551457.434,100.108,timestamp_domain.system_time,100345187.000,109.000,1,100345187.000,100345218.000,31.000,31.000,100345218.000,31.000,1,1,pnp_visible_ransac,9,0.442,-0.1363,0.057786,3.334723,0.9928
2026-09-08T17:02:31.628,530,943,WAYPOINT_TURN,WAYPOINT_TURN,2792,4,1788854551590.889,133.455,timestamp_domain.system_time,100345296.000,109.000,1,100345296.000,100345343.000,47.000,47.000,100345343.000,47.000,1,1,pnp_visible_ransac,9,0.449,-0.1618,0.058293,3.336746,1.0008
2026-09-08T17:02:31.740,531,944,WAYPOINT_TURN,WAYPOINT_TURN,2794,2,1788854551657.679,66.790,timestamp_domain.system_time,100345406.000,110.000,1,100345406.000,100345453.000,47.000,47.000,100345453.000,47.000,1,1,pnp_visible_ransac,9,0.463,-0.3546,0.059347,3.336607,1.0190
2026-09-08T17:02:31.837,532,945,WAYPOINT_TURN,WAYPOINT_TURN,2798,4,1788854551791.305,133.626,timestamp_domain.system_time,100345515.000,109.000,1,100345515.000,100345546.000,31.000,31.000,100345546.000,31.000,1,1,pnp_visible_ransac,9,0.460,-0.1169,0.057942,3.334629,0.9955
2026-09-08T17:02:31.955,533,946,WAYPOINT_TURN,WAYPOINT_TURN,2801,3,1788854551891.208,99.902,timestamp_domain.system_time,100345625.000,110.000,1,100345625.000,100345656.000,31.000,31.000,100345656.000,31.000,1,1,pnp_visible_ransac,9,0.406,-0.1804,0.058129,3.336859,0.9980
2026-09-08T17:02:32.063,534,947,WAYPOINT_TURN,WAYPOINT_TURN,2804,3,1788854551991.200,99.992,timestamp_domain.system_time,100345718.000,93.000,1,100345718.000,100345765.000,47.000,47.000,100345765.000,47.000,1,1,pnp_visible_ransac,9,0.412,-0.2126,0.058226,3.337951,0.9993
2026-09-08T17:02:32.167,535,948,WAYPOINT_TURN,WAYPOINT_TURN,2808,4,1788854552124.637,133.437,timestamp_domain.system_time,100345843.000,125.000,1,100345843.000,100345875.000,32.000,32.000,100345875.000,32.000,1,1,pnp_visible_ransac,9,0.471,-0.1723,0.058463,3.333678,1.0047
2026-09-08T17:02:32.271,536,949,WAYPOINT_TURN,WAYPOINT_TURN,2811,3,1788854552224.724,100.087,timestamp_domain.system_time,100345953.000,110.000,1,100345953.000,100345984.000,31.000,31.000,100345984.000,31.000,1,1,pnp_visible_ransac,9,0.479,-0.2244,0.055533,3.334515,0.9541
2026-09-08T17:02:32.379,537,950,WAYPOINT_TURN,WAYPOINT_TURN,2814,3,1788854552325.023,100.300,timestamp_domain.system_time,100346062.000,109.000,1,100346062.000,100346093.000,31.000,31.000,100346093.000,31.000,1,1,pnp_visible_ransac,9,0.347,-0.0871,0.048022,3.344683,0.8226
2026-09-08T17:02:32.499,538,951,WAYPOINT_TURN,WAYPOINT_TURN,2818,4,1788854552458.161,133.138,timestamp_domain.system_time,100346171.000,109.000,1,100346171.000,100346203.000,32.000,32.000,100346203.000,32.000,1,1,pnp_visible_ransac,9,0.405,-0.3574,0.044681,3.337818,0.7669
2026-09-08T17:02:32.605,539,952,WAYPOINT_TURN,WAYPOINT_TURN,2821,3,1788854552558.542,100.380,timestamp_domain.system_time,100346265.000,94.000,1,100346281.000,100346312.000,31.000,47.000,100346312.000,47.000,1,1,pnp_visible_ransac,9,0.406,-0.5476,0.036993,3.339229,0.6347
2026-09-08T17:02:32.713,540,953,WAYPOINT_TURN,WAYPOINT_TURN,2824,3,1788854552658.501,99.959,timestamp_domain.system_time,100346390.000,125.000,1,100346390.000,100346421.000,31.000,31.000,100346421.000,31.000,1,1,pnp_visible_ransac,9,0.443,-0.6089,0.015280,3.334661,0.2625
2026-09-08T17:02:32.832,541,954,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2825,1,1788854552692.163,33.662,timestamp_domain.system_time,100346500.000,110.000,1,100346515.000,100346546.000,31.000,46.000,100346546.000,46.000,1,1,pnp_visible_ransac,9,0.321,-0.7493,0.007451,3.336139,0.1280
2026-09-08T17:02:32.938,542,955,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2831,6,1788854552892.035,199.872,timestamp_domain.system_time,100346609.000,109.000,1,100346609.000,100346640.000,31.000,31.000,100346640.000,31.000,1,1,pnp_visible_ransac,9,0.495,-1.3382,-0.066134,3.332447,-1.1369
2026-09-08T17:02:33.044,543,956,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2834,3,1788854552992.070,100.034,timestamp_domain.system_time,100346718.000,109.000,1,100346718.000,100346750.000,32.000,32.000,100346750.000,32.000,1,1,pnp_visible_ransac,9,0.502,-2.1797,-0.084458,3.322597,-1.4561
2026-09-08T17:02:33.139,544,957,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2837,3,1788854553092.015,99.945,timestamp_domain.system_time,100346812.000,94.000,1,100346812.000,100346843.000,31.000,31.000,100346843.000,31.000,1,1,pnp_visible_ransac,9,0.490,-1.2483,-0.064948,3.333415,-1.1162
2026-09-08T17:02:33.239,545,958,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2840,3,1788854553192.042,100.027,timestamp_domain.system_time,100346906.000,94.000,1,100346906.000,100346953.000,47.000,47.000,100346953.000,47.000,1,1,pnp_visible_ransac,9,0.480,-1.3728,-0.027137,3.332201,-0.4666
2026-09-08T17:02:33.351,546,959,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2843,3,1788854553292.342,100.300,timestamp_domain.system_time,100347015.000,109.000,1,100347031.000,100347062.000,31.000,47.000,100347062.000,47.000,1,1,pnp_visible_ransac,9,0.462,-1.3850,-0.034988,3.327513,-0.6024
2026-09-08T17:02:33.457,547,960,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2846,3,1788854553392.356,100.014,timestamp_domain.system_time,100347125.000,110.000,1,100347125.000,100347171.000,46.000,46.000,100347171.000,46.000,1,1,pnp_visible_ransac,9,0.410,-1.1400,-0.061441,3.329051,-1.0573
2026-09-08T17:02:33.564,548,961,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2849,3,1788854553492.094,99.738,timestamp_domain.system_time,100347234.000,109.000,1,100347234.000,100347265.000,31.000,31.000,100347265.000,31.000,1,1,pnp_visible_ransac,9,0.485,-1.2132,-0.055651,3.333035,-0.9566
2026-09-08T17:02:33.667,549,962,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2853,4,1788854553625.677,133.584,timestamp_domain.system_time,100347343.000,109.000,1,100347343.000,100347375.000,32.000,32.000,100347375.000,32.000,1,1,pnp_visible_ransac,9,0.466,-1.0999,-0.056425,3.327966,-0.9714
2026-09-08T17:02:33.775,550,963,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2854,1,1788854553659.255,33.577,timestamp_domain.system_time,100347437.000,94.000,1,100347453.000,100347484.000,31.000,47.000,100347484.000,47.000,1,1,pnp_visible_ransac,9,0.476,-1.2961,-0.057382,3.327455,-0.9880
2026-09-08T17:02:33.873,551,964,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2859,5,1788854553825.990,166.736,timestamp_domain.system_time,100347546.000,109.000,1,100347546.000,100347578.000,32.000,32.000,100347578.000,32.000,1,1,pnp_visible_ransac,9,0.543,-1.1654,-0.056438,3.325854,-0.9722
2026-09-08T17:02:33.989,552,965,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2862,3,1788854553926.005,100.014,timestamp_domain.system_time,100347656.000,110.000,1,100347656.000,100347687.000,31.000,31.000,100347703.000,47.000,1,1,pnp_visible_ransac,9,0.440,-1.3081,-0.056167,3.329706,-0.9664
2026-09-08T17:02:34.081,553,966,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2865,3,1788854554026.229,100.224,timestamp_domain.system_time,100347765.000,109.000,1,100347765.000,100347781.000,16.000,16.000,100347781.000,16.000,1,1,pnp_visible_ransac,9,0.403,-1.2051,-0.056816,3.329745,-0.9776
2026-09-08T17:02:34.190,554,967,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2868,3,1788854554126.052,99.823,timestamp_domain.system_time,100347875.000,110.000,1,100347875.000,100347906.000,31.000,31.000,100347906.000,31.000,1,1,pnp_visible_ransac,9,0.430,-1.2925,-0.056213,3.330280,-0.9670
2026-09-08T17:02:34.293,555,968,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2871,3,1788854554226.312,100.260,timestamp_domain.system_time,100347968.000,93.000,1,100347968.000,100348000.000,32.000,32.000,100348000.000,32.000,1,1,pnp_visible_ransac,9,0.465,-1.1568,-0.056898,3.327675,-0.9796
2026-09-08T17:02:34.397,556,969,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2874,3,1788854554326.362,100.051,timestamp_domain.system_time,100348062.000,94.000,1,100348062.000,100348093.000,31.000,31.000,100348109.000,47.000,1,1,pnp_visible_ransac,9,0.452,-1.2424,-0.057086,3.326571,-0.9831
2026-09-08T17:02:34.504,557,970,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2878,4,1788854554459.586,133.224,timestamp_domain.system_time,100348171.000,109.000,1,100348171.000,100348218.000,47.000,47.000,100348218.000,47.000,1,1,pnp_visible_ransac,9,0.449,-1.2910,-0.056181,3.327865,-0.9672
2026-09-08T17:02:34.603,558,971,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2881,3,1788854554559.472,99.886,timestamp_domain.system_time,100348281.000,110.000,1,100348281.000,100348312.000,31.000,31.000,100348312.000,31.000,1,1,pnp_visible_ransac,9,0.465,-1.2045,-0.056756,3.326144,-0.9776
2026-09-08T17:02:34.711,559,972,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2884,3,1788854554660.357,100.885,timestamp_domain.system_time,100348375.000,94.000,1,100348390.000,100348406.000,16.000,31.000,100348421.000,46.000,1,1,pnp_visible_ransac,9,0.440,-1.3081,-0.056167,3.329706,-0.9664
2026-09-08T17:02:34.862,560,973,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2885,1,1788854554693.300,32.943,timestamp_domain.system_time,100348531.000,156.000,1,100348531.000,100348578.000,47.000,47.000,100348578.000,47.000,1,1,pnp_visible_ransac,9,0.385,-1.1734,-0.056913,3.330894,-0.9789
2026-09-08T17:02:34.970,561,974,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2892,7,1788854554926.868,233.568,timestamp_domain.system_time,100348640.000,109.000,1,100348640.000,100348671.000,31.000,31.000,100348671.000,31.000,1,1,pnp_visible_ransac,9,0.409,-1.2836,-0.056674,3.331916,-0.9745
2026-09-08T17:02:35.063,562,975,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2895,3,1788854555026.804,99.936,timestamp_domain.system_time,100348734.000,94.000,1,100348734.000,100348765.000,31.000,31.000,100348765.000,31.000,1,1,pnp_visible_ransac,9,0.456,-1.2054,-0.056745,3.325979,-0.9774
2026-09-08T17:02:35.164,563,976,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2898,3,1788854555127.038,100.234,timestamp_domain.system_time,100348843.000,109.000,1,100348843.000,100348875.000,32.000,32.000,100348875.000,32.000,1,1,pnp_visible_ransac,9,0.470,-1.2923,-0.056176,3.328155,-0.9670
2026-09-08T17:02:35.272,564,977,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2901,3,1788854555227.016,99.978,timestamp_domain.system_time,100348953.000,110.000,1,100348953.000,100348984.000,31.000,31.000,100348984.000,31.000,1,1,pnp_visible_ransac,9,0.480,-1.2289,-0.056324,3.327971,-0.9696
2026-09-08T17:02:35.380,565,978,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2904,3,1788854555326.998,99.982,timestamp_domain.system_time,100349046.000,93.000,1,100349062.000,100349093.000,31.000,47.000,100349093.000,47.000,1,1,pnp_visible_ransac,9,0.385,-1.1363,-0.057562,3.328027,-0.9909
2026-09-08T17:02:35.480,566,979,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2907,3,1788854555427.099,100.101,timestamp_domain.system_time,100349156.000,110.000,1,100349156.000,100349187.000,31.000,31.000,100349187.000,31.000,1,1,pnp_visible_ransac,9,0.421,-1.1938,-0.057028,3.329029,-0.9814
2026-09-08T17:02:35.580,567,980,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2910,3,1788854555526.875,99.776,timestamp_domain.system_time,100349250.000,94.000,1,100349250.000,100349281.000,31.000,31.000,100349281.000,31.000,1,1,pnp_visible_ransac,9,0.458,-1.2348,-0.056665,3.324709,-0.9764
