frame_i,t_mono,fsm_state,det_ok,yaw4_deg,x4,y4,z4,reproj4_px,yawm_deg,xm,ym,zm,reprojm_px,n_used
1550,20612.484,WAYPOINT_TURN,1,1.9831534406707974,0.1876945129883603,0.3386914879291336,2.2826823801176808,0.6374740730383888,-1.916400046733578,0.1958099603652954,0.33516934514045715,2.266289710998535,1.320990928787714,7.0
1551,20612.578,WAYPOINT_TURN,1,2.4987066043840533,0.18680998443146055,0.33844866075457625,2.2784827198785687,0.3645791580225887,-2.1139375538707506,0.19657427072525024,0.33480632305145264,2.2608070373535156,1.2776782045575692,7.0
1552,20612.687,WAYPOINT_TURN,1,2.6456062420591966,0.18271068899791312,0.3377950750176696,2.2756773927833494,0.19973748776953268,-2.1354238686087466,0.19264324009418488,0.3341953158378601,2.2577943801879883,1.0999515450595214,7.0
1553,20612.765,WAYPOINT_TURN,1,2.9468541683974925,0.17860999528873456,0.33856902405895983,2.278461984717444,0.1582013329535985,-1.9072350845716148,0.1891707330942154,0.33521604537963867,2.262347459793091,1.2387535870239494,7.0
1554,20612.875,WAYPOINT_TURN,1,3.1163312643769396,0.17585621618438504,0.3387535273169105,2.2772298485872136,0.11585836114640248,-1.712584537507283,0.18635302782058716,0.3356451988220215,2.26228928565979,1.0861697848600784,7.0
1555,20612.984,WAYPOINT_TURN,1,3.446708897202334,0.16679408203980314,0.3383495214491881,2.2787029536961336,0.09327091597182709,-2.2313550218309315,0.17838820815086365,0.33471018075942993,2.2601799964904785,0.957307837035631,7.0
1556,20613.078,WAYPOINT_TURN,1,3.3682656017732486,0.15838593526629427,0.33797986905312843,2.284024255328356,0.38984720552915725,-2.5865447541940023,0.17018932104110718,0.33396801352500916,2.2634165287017822,1.1252397459121974,7.0
1557,20613.187,WAYPOINT_TURN,1,2.8382622686507006,0.12837515601454733,0.33494613783061206,2.2811070459443594,0.14160482829427734,-2.602255469286702,0.13988694548606873,0.33157169818878174,2.2652642726898193,1.002639588747139,7.0
1558,20613.312,WAYPOINT_TURN_SETTLE,1,0.3787946023454787,0.07947762249566878,0.33857478256685714,2.2808122065966456,0.36529161658700193,-3.654395466008718,0.08743133395910263,0.33657562732696533,2.274348258972168,1.3703618327397475,9.0
1559,20613.406,WAYPOINT_TURN_SETTLE,1,-0.48542528850279815,0.024239219482587858,0.3359967103393643,2.2868601463669522,0.039630207325524136,-4.474350377395952,0.03215609863400459,0.3331432044506073,2.2761263847351074,1.1616721038160653,9.0
1560,20613.5,WAYPOINT_TURN_SETTLE,1,-1.4276654431833002,-0.046761131653441756,0.3278037788548117,2.270643275079517,0.6207075080362245,-6.293315243462369,-0.03603304922580719,0.3245598077774048,2.2523796558380127,1.6153342174922354,9.0
1561,20613.593,WAYPOINT_TURN_SETTLE,1,-3.3229908450676673,-0.11662679509915248,0.3260092391717356,2.276227116202513,0.37410048760592224,-8.228010581461541,-0.10611193627119064,0.323714941740036,2.2663493156433105,1.0401263612546443,9.0
1562,20613.703,WAYPOINT_TURN_SETTLE,1,-3.635819974170849,-0.13891338304887343,0.3256401428653246,2.250507520466128,0.3521213794098395,-7.8213420050801865,-0.12905892729759216,0.3227454423904419,2.236426830291748,1.3887588789423937,9.0
1563,20613.796,WAYPOINT_TURN_SETTLE,1,-3.4449102275890424,-0.11822997725262117,0.32312214297409575,2.253993630364085,0.5938680176198363,-8.52530536198019,-0.10690870136022568,0.3204443156719208,2.2392032146453857,1.1494733944150959,9.0
1564,20613.906,WAYPOINT_TURN_SETTLE,1,-2.4674372952579606,-0.0817286417923391,0.3309494727409574,2.259431813513365,0.3917930452181494,-7.334140088892128,-0.07113903760910034,0.3281683921813965,2.2471389770507812,1.0652722265601844,9.0
1565,20614.0,WAYPOINT_TURN_SETTLE,1,-1.959935282362408,-0.0866195966871643,0.33282173067954596,2.2598870333296195,0.33574655118593905,-6.472056507451276,-0.076729416847229,0.3300893306732178,2.2478854656219482,1.1820263970509972,9.0
1566,20614.109,WAYPOINT_TURN_SETTLE,1,-4.554698112239873,-0.10871260403076564,0.32531766219607716,2.2552147211463596,0.2602902868156021,-8.508972076118443,-0.09917709231376648,0.3219614326953888,2.237995147705078,1.27024813739803,9.0
1567,20614.203,WAYPOINT_TURN_SETTLE,1,-4.014824294945849,-0.11040123505596514,0.32681362024007954,2.2530559138473065,0.27770597404749736,-8.094064417177252,-0.10079730302095413,0.3236768841743469,2.2378640174865723,1.1717035713622939,9.0
1568,20614.296,WAYPOINT_TURN_SETTLE,1,-3.776211816458987,-0.09763270728381337,0.3274745513036502,2.2530669429363983,0.2375750410756246,-7.729525385763232,-0.0882827639579773,0.32444003224372864,2.239504098892212,0.9944581564736152,9.0
1569,20614.39,WAYPOINT_TURN_SETTLE,1,-3.8988257659437227,-0.09392823011305762,0.3274421077025836,2.2480279266343755,0.14538787977010248,-7.348754357094301,-0.08555418998003006,0.3241569697856903,2.232727289199829,1.2771751799107967,9.0
1570,20614.5,WAYPOINT_TURN_SETTLE,1,-4.3727529539602745,-0.09786476801190676,0.3288141059082032,2.260671234676702,0.15835621658735297,-7.872471427113959,-0.0893494188785553,0.325321763753891,2.2437491416931152,1.3730027276191925,9.0
1571,20614.593,WAYPOINT_TURN_SETTLE,1,-4.601654108554018,-0.10122886231111863,0.3286402398495962,2.25618851692245,0.2560545010269843,-8.255979936874487,-0.09235735237598419,0.3252808153629303,2.239506721496582,1.2378417611987127,9.0
1572,20614.703,WAYPOINT_TURN_SETTLE,1,-4.359806851101375,-0.0971570581868865,0.3271095802627137,2.247277554509178,0.08679280151985562,-8.004933747738056,-0.08871044218540192,0.3243040144443512,2.236478567123413,0.9781705224658206,9.0
1573,20614.796,WAYPOINT_TURN_SETTLE,1,-4.237687471912899,-0.09734874539278031,0.3270493325141827,2.2485005431232348,0.1554025552272053,-8.32133656746038,-0.08813070505857468,0.3244280517101288,2.2388877868652344,1.097002512785248,9.0
1574,20614.906,WAYPOINT_TURN_SETTLE,1,-4.2586752602700555,-0.09959166317074193,0.32639567284338006,2.251826995649236,0.10074983646773603,-8.241128131002586,-0.09057234227657318,0.32367372512817383,2.2417044639587402,1.0937918554896777,9.0
1575,20615.0,WAYPOINT_TURN_SETTLE,1,-4.777871225660649,-0.09821843250365778,0.3272430078553704,2.2552185873017705,0.2881161632166932,-8.164122894859556,-0.0906497985124588,0.3245747685432434,2.246492385864258,1.2766066070580364,9.0
1576,20615.109,WAYPOINT_TURN_SETTLE,1,-4.972051044048241,-0.09625130126437846,0.32679685386103674,2.2535785596242652,0.32323889806918715,-8.384333560108173,-0.08868255466222763,0.3241689205169678,2.2452449798583984,1.390792435172547,9.0
1577,20615.187,WAYPOINT_TURN_SETTLE,1,-4.5858880871693595,-0.09720649870341248,0.3267457410190928,2.255203335558523,0.11602674575205542,-8.433225668813723,-0.08867231011390686,0.3242384195327759,2.2468485832214355,1.3104662516073018,9.0
1578,20615.296,WAYPOINT_TURN_SETTLE,1,-5.537769779768513,-0.09627344511125803,0.327772924638104,2.2583768468061924,0.29761271317555676,-8.594852740617194,-0.08936955779790878,0.3250504434108734,2.248504400253296,1.190500825069675,9.0
1579,20615.39,WAYPOINT_TURN_SETTLE,1,-5.430059902062567,-0.09522762493839299,0.3272250833983262,2.2533713285695582,0.3463763611800384,-8.286020802751432,-0.08872024714946747,0.324564129114151,2.244492292404175,1.2233343960096588,9.0
1580,20615.484,WAYPOINT_TURN_SETTLE,1,-5.117436728032092,-0.09646011631381589,0.3277339277769913,2.252787980842358,0.2603822972740258,-8.368273029025852,-0.08919021487236023,0.32511523365974426,2.243762731552124,1.2328410622681203,9.0
1581,20615.578,WAYPOINT_TURN_SETTLE,1,-5.277811113981203,-0.09655808723147224,0.3279023339311984,2.252935136592206,0.28098738581975047,-8.280933217617854,-0.08953528851270676,0.3249879479408264,2.2416229248046875,1.0911451406022623,9.0
1582,20615.687,WAYPOINT_TURN_SETTLE,1,-5.250116113662659,-0.09566602020233728,0.32740859494678287,2.2488641614134584,0.2853107928129748,-8.115900314833928,-0.08915085345506668,0.32485637068748474,2.2403218746185303,1.1735353528633365,9.0
1583,20615.781,WAYPOINT_TURN_SETTLE,1,-4.745357997103234,-0.0962923520697892,0.32697584360520293,2.2488129650456563,0.18214733173736572,-8.105020418337821,-0.08874522149562836,0.3244537115097046,2.240039348602295,1.1546020367844914,9.0
1584,20615.89,WAYPOINT_TURN_SETTLE,1,-4.958835788848925,-0.09687595826159218,0.3272481840506534,2.253284763316513,0.1728759484901384,-8.655963848405019,-0.08835302293300629,0.3244527578353882,2.241795539855957,0.9810792511594365,9.0
1585,20615.984,WAYPOINT_TURN_SETTLE,1,-4.710353465081843,-0.09681880160209552,0.32839894555410537,2.2543054550339856,0.13101770430052007,-8.403432084866312,-0.08857621252536774,0.3259029984474182,2.245772361755371,1.2105889344391605,9.0
1586,20616.093,WAYPOINT_TURN_SETTLE,1,-5.1033637789832715,-0.09575720054100682,0.32805397921588325,2.2531300253886313,0.20540701274640866,-8.385928013596711,-0.0882478728890419,0.32529640197753906,2.2432289123535156,1.1315218162624323,9.0
1587,20616.187,WAYPOINT_TURN_SETTLE,1,-4.787796118823529,-0.09631274559367332,0.327962484875698,2.2520353688016703,0.11421663400391602,-8.355876397078276,-0.08832534402608871,0.32540756464004517,2.2435638904571533,1.2250804487267546,9.0
1588,20616.312,WAYPOINT_TURN_SETTLE,1,-5.050738647525335,-0.09659262564232143,0.32799911196671727,2.253695404993121,0.16198146128321755,-8.576692339986167,-0.08848543465137482,0.325173556804657,2.2422935962677,1.0197939675941405,9.0
1589,20616.421,WAYPOINT_TURN_SETTLE,1,-4.560867668966984,-0.09739715827386083,0.3278604927136846,2.2539248272694943,0.18324853702233646,-8.377601028440322,-0.08891697227954865,0.3254409730434418,2.2451019287109375,1.1615743733331418,9.0
1590,20616.515,WAYPOINT_TURN_SETTLE,1,-4.903452500610523,-0.09679695703916064,0.32780730067119956,2.2524019637450174,0.1860778815336796,-8.32815456734575,-0.08903411775827408,0.32514774799346924,2.242769718170166,1.1391923741290044,9.0
1591,20616.609,WAYPOINT_TURN_SETTLE,1,-4.951112420803208,-0.09647094694128264,0.32737962695163125,2.2505235759942654,0.18639040787277003,-8.484474772874817,-0.08826293796300888,0.3244876265525818,2.23812198638916,0.9785898806346304,9.0
1592,20616.703,WAYPOINT_TURN_SETTLE,1,-4.575942216655809,-0.09748569735003086,0.32776097910364327,2.250816398168182,0.18192240613695423,-8.35288201428619,-0.08890250325202942,0.3252316117286682,2.241109609603882,1.0318942953065475,9.0
1593,20616.812,WAYPOINT_TURN_SETTLE,1,-4.367409608129832,-0.0988082261910903,0.3280611345599883,2.254522108811135,0.22771958945243873,-8.340890926654513,-0.08986731618642807,0.3256264626979828,2.2452619075775146,1.0557512829272164,9.0
1594,20616.906,WAYPOINT_TURN_SETTLE,1,-4.512001693483138,-0.0980746063488692,0.3276563020656443,2.251448326293441,0.2494721757254772,-8.551783812373062,-0.08889198303222656,0.3250577449798584,2.2408485412597656,0.9986994213571957,9.0
1595,20617.0,WAYPOINT_TURN_SETTLE,1,-4.480144304990757,-0.09766989494877185,0.3273116949376878,2.2494806945807704,0.19249939829404816,-8.351108353575722,-0.08903025090694427,0.32496175169944763,2.2412071228027344,1.1824479426671946,9.0
1596,20617.109,WAYPOINT_TURN_SETTLE,1,-4.634278398816967,-0.09653863825987545,0.32817102366328066,2.2515055870766196,0.20101977277202387,-7.4348196869908945,-0.08939109742641449,0.3248710334300995,2.2369425296783447,1.2988566842832296,9.0
1597,20617.203,WAYPOINT_TURN_SETTLE,1,-4.7662589952959085,-0.09660487237789683,0.32745176990641406,2.248083835041262,0.19922740996493274,-7.683842213075223,-0.08929062634706497,0.32417693734169006,2.233555793762207,1.2374239789474977,9.0
1598,20617.312,WAYPOINT_TURN_SETTLE,1,-5.233272149630243,-0.09548709926319966,0.3284234253941217,2.250143320680661,0.14640502763224708,-8.372887832908434,-0.0877060815691948,0.3251117169857025,2.234879732131958,1.1026860828457068,9.0
1599,20617.406,WAYPOINT_TURN_SETTLE,1,-5.162604220194027,-0.09632930872852408,0.32841468423178566,2.251803903209871,0.15318593873939465,-8.391430761246434,-0.08834303915500641,0.3251274824142456,2.236396074295044,1.0985590885350416,9.0
1600,20617.5,WAYPOINT_TURN_SETTLE,1,-4.816841715895064,-0.09617142649520273,0.32784851288397265,2.248911721905788,0.24703108936871432,-8.521788511794117,-0.08729743957519531,0.3246813118457794,2.2335944175720215,0.9772320972536921,9.0
1601,20617.593,WAYPOINT_TURN_SETTLE,1,-5.015950275085349,-0.09557386985640724,0.3274583893270194,2.2476441610420306,0.141679347858482,-8.442313996205069,-0.087447889149189,0.3243613541126251,2.2342326641082764,0.980868929744231,9.0
1602,20617.703,WAYPOINT_TURN_SETTLE,1,-4.83901007070258,-0.09590971255645353,0.32728639499889983,2.2487809533342626,0.1439033444097326,-8.286139421318376,-0.08763939887285233,0.32407549023628235,2.2348031997680664,1.0422361328951735,9.0
1603,20617.796,WAYPOINT_TURN_SETTLE,1,-4.765881634943393,-0.09663623889584992,0.32797052178393316,2.2528190441474116,0.1729072518243259,-8.433330459942564,-0.08781671524047852,0.324754536151886,2.237771511077881,1.0050638333441408,9.0
1604,20617.89,WAYPOINT_TURN_SETTLE,1,-4.579566174175051,-0.09697087544156026,0.3283502409649227,2.2505818864382507,0.23634868342150397,-8.331546963771695,-0.08793184906244278,0.32518187165260315,2.2355241775512695,0.9782953174450352,9.0
1605,20618.0,WAYPOINT_TURN_SETTLE,1,-4.785688925886927,-0.09615260465814306,0.3284692004829654,2.251655725602375,0.1402752229744947,-8.617760116579564,-0.08717458695173264,0.3252703547477722,2.2373266220092773,0.9824554873164775,9.0
1606,20618.078,WAYPOINT_TURN_SETTLE,1,-4.537378592582999,-0.096943412771206,0.3286654911883723,2.2545162219991957,0.2741086968291287,-8.561770036338887,-0.0875549167394638,0.3255818486213684,2.239727258682251,0.9347732001346601,9.0
1607,20618.187,WAYPOINT_TURN_SETTLE,1,-4.403774059260819,-0.09727040717949428,0.3283767928923907,2.255442681429947,0.25901873705752065,-8.5310887526902,-0.08786596357822418,0.32561761140823364,2.243335247039795,0.9243721166635639,9.0
1608,20618.312,WAYPOINT_TURN_SETTLE,1,-4.752742861631001,-0.09542666633110293,0.32729840952052314,2.250872947177637,0.11849255356255746,-8.538107540255549,-0.08705619722604752,0.3248884677886963,2.244335174560547,1.6064998501139958,9.0
1609,20618.421,WAYPOINT_TURN_SETTLE,1,-4.763299400888086,-0.09594330137689408,0.32805453971996856,2.256636018386567,0.06500598661876995,-8.654785431129625,-0.08736464381217957,0.3256118893623352,2.2494800090789795,1.5325359779108938,9.0
1610,20618.515,WAYPOINT_TURN_SETTLE,1,-4.57527202172652,-0.09681827741867756,0.32742603417318683,2.2557424025596826,0.03671854454169604,-8.816832233872995,-0.08740641921758652,0.3248656988143921,2.2474184036254883,1.4437032191592891,9.0
1611,20618.625,WAYPOINT_TURN_SETTLE,1,-4.7907225746498785,-0.09622454528185623,0.3275286501892338,2.2528452999319732,0.1271160075178802,-8.9370347063618,-0.08707302808761597,0.32499390840530396,2.2439191341400146,1.3547030855588298,9.0
1612,20618.703,WAYPOINT_TURN_SETTLE,1,-4.785181943498238,-0.0978926460733753,0.3278412832194847,2.2564443420011564,0.10196054424838044,-8.721481536739583,-0.08927833288908005,0.32541540265083313,2.24863600730896,1.4430309318236658,9.0
1613,20618.812,WAYPOINT_TURN_SETTLE,1,-4.6557364848317935,-0.09732157248324776,0.3277422363370578,2.2530564491558778,0.09588027230469819,-8.982844609183962,-0.08782026171684265,0.3252702057361603,2.2449533939361572,1.601187138884207,9.0
1614,20618.906,WAYPOINT_TURN_SETTLE,1,-4.628184702363005,-0.09699416692228334,0.32755073521818995,2.252334408430141,0.11529024263610521,-9.001780569490094,-0.0875243991613388,0.3251597285270691,2.2447521686553955,1.7539191251547148,9.0
1615,20619.015,WAYPOINT_TURN_SETTLE,1,-4.823966549630323,-0.09675538000057321,0.3276428661589255,2.254636046226432,0.1308500443908501,-9.149035281329622,-0.08739257603883743,0.32523787021636963,2.2467682361602783,1.766225242282514,9.0
1616,20619.14,WAYPOINT_TURN_SETTLE,1,-4.700974681585261,-0.0972329142306633,0.3273577413782629,2.2534864268596357,0.09898506493894518,-8.88552987815896,-0.08817437291145325,0.3250940442085266,2.2470881938934326,1.8755265090865048,9.0
1617,20619.234,WAYPOINT_TURN_SETTLE,1,-4.725457548960477,-0.09739309213934183,0.32746454690194887,2.254684172613125,0.10181735925507121,-8.48158188306328,-0.08920683711767197,0.3251872658729553,2.247936964035034,1.4407805687214534,9.0
1618,20619.328,WAYPOINT_TURN_SETTLE,1,-4.596857497899205,-0.09813510228855853,0.3281192239166418,2.2570335472840215,0.11246030923719577,-8.721619475647595,-0.08916816115379333,0.32577258348464966,2.249691963195801,1.535394617269118,9.0
1619,20619.421,WAYPOINT_TURN_SETTLE,1,-4.86519229456894,-0.09697037635492062,0.3277445733314336,2.25852843533216,0.1389136278742423,-8.582619195751048,-0.08884646743535995,0.3253292143344879,2.250789165496826,1.3991422318597222,9.0
1620,20619.515,WAYPOINT_TURN_SETTLE,1,-4.520051123924369,-0.09626867152070642,0.3282025685588822,2.2489171177654823,0.12267479630546055,-8.104805018503795,-0.08787970244884491,0.32530301809310913,2.2376348972320557,1.0188996599359985,9.0
1621,20619.609,WAYPOINT_TURN_SETTLE,1,-4.660975602787056,-0.09689089831058027,0.32799400873174656,2.252906369205879,0.09211951539862477,-8.509494369556345,-0.08825910836458206,0.32540130615234375,2.244643449783325,1.3456782711084967,9.0
1622,20619.718,WAYPOINT_TURN_SETTLE,1,-4.666394850938629,-0.09735642525221383,0.32844987397292547,2.2548000485504405,0.1265691889145623,-8.632772075450776,-0.08847039192914963,0.3258829712867737,2.2458019256591797,1.2501898064579866,9.0
1623,20619.812,WAYPOINT_TURN_SETTLE,1,-4.692395294225868,-0.09754159217564651,0.3286016887483232,2.256742122512384,0.15797994853938532,-8.609008214682115,-0.08870715647935867,0.32602381706237793,2.24712872505188,1.133756551149954,9.0
