t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:02:09.803+00:00,1037.1700000000017,37.170000000001764,192,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9376258797966135,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.170000000001764,0.0,5.986879026345475e-05,0.575,2.9376258797966135,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.836+00:00,1037.2033333333352,37.203333333335095,193,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9281501034367365,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.203333333335095,0.0,5.986879026345475e-05,0.575,2.9281501034367365,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.870+00:00,1037.2366666666685,37.23666666666843,194,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9186743270767366,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.23666666666843,0.0,5.986879026345475e-05,0.575,2.9186743270767366,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.903+00:00,1037.2700000000018,37.27000000000176,195,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9091985507167357,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.27000000000176,0.0,5.986879026345475e-05,0.575,2.9091985507167357,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.936+00:00,1037.303333333335,37.30333333333509,196,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8997227743568623,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.30333333333509,0.0,5.986879026345475e-05,0.575,2.8997227743568623,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.970+00:00,1037.3366666666684,37.33666666666842,197,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8902469979968624,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.33666666666842,0.0,5.986879026345475e-05,0.575,2.8902469979968624,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.003+00:00,1037.3700000000017,37.37000000000175,198,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8807712216368624,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.37000000000175,0.0,5.986879026345475e-05,0.575,2.8807712216368624,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.036+00:00,1037.403333333335,37.403333333335084,199,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.871295445276993,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.403333333335084,0.0,5.986879026345475e-05,0.575,2.871295445276993,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.070+00:00,1037.4366666666683,37.436666666668415,200,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.861819668916993,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.436666666668415,0.0,5.986879026345475e-05,0.575,2.861819668916993,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.103+00:00,1037.4700000000018,37.47000000000175,201,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.852343892556993,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.47000000000175,0.0,5.986879026345475e-05,0.575,2.852343892556993,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.136+00:00,1037.5033333333351,37.50333333333508,202,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.842868116197129,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.50333333333508,0.0,5.986879026345475e-05,0.575,2.842868116197129,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.170+00:00,1037.5366666666685,37.53666666666841,203,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.83339233983713,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.53666666666841,0.0,5.986879026345475e-05,0.575,2.83339233983713,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.203+00:00,1037.5700000000018,37.57000000000174,204,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8239165634771304,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.57000000000174,0.0,5.986879026345475e-05,0.575,2.8239165634771304,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.236+00:00,1037.603333333335,37.60333333333507,205,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8144407871172703,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.60333333333507,0.0,5.986879026345475e-05,0.575,2.8144407871172703,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.270+00:00,1037.6366666666684,37.636666666668404,206,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.8049650107572703,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.636666666668404,0.0,5.986879026345475e-05,0.575,2.8049650107572703,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.303+00:00,1037.6700000000017,37.670000000001735,207,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.795489234397271,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.670000000001735,0.0,5.986879026345475e-05,0.575,2.795489234397271,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.336+00:00,1037.703333333335,37.70333333333507,208,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.7860134580374147,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.70333333333507,0.0,5.986879026345475e-05,0.575,2.7860134580374147,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.370+00:00,1037.7366666666685,37.7366666666684,209,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.776537681677415,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.7366666666684,0.0,5.986879026345475e-05,0.575,2.776537681677415,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.403+00:00,1037.7700000000018,37.77000000000173,210,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.7670619053174152,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.77000000000173,0.0,5.986879026345475e-05,0.575,2.7670619053174152,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.436+00:00,1037.803333333335,37.80333333333506,211,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.7575861289575636,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.80333333333506,0.0,5.986879026345475e-05,0.575,2.7575861289575636,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.470+00:00,1037.8366666666684,37.83666666666839,212,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.748110352597564,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.83666666666839,0.0,5.986879026345475e-05,0.575,2.748110352597564,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.503+00:00,1037.8700000000017,37.870000000001724,213,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.7386345762375637,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.870000000001724,0.0,5.986879026345475e-05,0.575,2.7386345762375637,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.536+00:00,1037.903333333335,37.903333333335055,214,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.729158799877716,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.903333333335055,0.0,5.986879026345475e-05,0.575,2.729158799877716,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.570+00:00,1037.9366666666683,37.93666666666839,215,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.719683023517716,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.93666666666839,0.0,5.986879026345475e-05,0.575,2.719683023517716,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.603+00:00,1037.9700000000016,37.97000000000172,216,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.710207247157716,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.97000000000172,0.0,5.986879026345475e-05,0.575,2.710207247157716,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.636+00:00,1038.0033333333351,38.00333333333505,217,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.700731470797872,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.00333333333505,0.0,5.986879026345475e-05,0.575,2.700731470797872,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.670+00:00,1038.0366666666685,38.03666666666838,218,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.03666666666838,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.703+00:00,1038.0700000000018,38.07000000000171,219,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.07000000000171,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.736+00:00,1038.103333333335,38.103333333335044,220,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.103333333335044,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.770+00:00,1038.1366666666684,38.136666666668376,221,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.136666666668376,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.803+00:00,1038.1700000000017,38.17000000000171,222,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.17000000000171,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.836+00:00,1038.203333333335,38.20333333333504,223,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.20333333333504,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.870+00:00,1038.2366666666683,38.23666666666837,224,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.23666666666837,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.903+00:00,1038.2700000000018,38.2700000000017,225,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.2700000000017,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.936+00:00,1038.303333333335,38.30333333333503,226,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.30333333333503,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:10.970+00:00,1038.3366666666684,38.336666666668364,227,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.336666666668364,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.003+00:00,1038.3700000000017,38.370000000001696,228,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.370000000001696,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.036+00:00,1038.403333333335,38.40333333333503,229,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.40333333333503,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.070+00:00,1038.4366666666683,38.43666666666836,230,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.43666666666836,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.103+00:00,1038.4700000000016,38.47000000000169,231,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.47000000000169,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.136+00:00,1038.503333333335,38.50333333333502,232,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.50333333333502,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.170+00:00,1038.5366666666685,38.53666666666835,233,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.53666666666835,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.203+00:00,1038.5700000000018,38.570000000001684,234,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.570000000001684,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.236+00:00,1038.603333333335,38.603333333335016,235,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.603333333335016,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.270+00:00,1038.6366666666684,38.63666666666835,236,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.63666666666835,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.303+00:00,1038.6700000000017,38.67000000000168,237,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.67000000000168,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.336+00:00,1038.703333333335,38.70333333333501,238,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.70333333333501,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.370+00:00,1038.7366666666683,38.73666666666834,239,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.73666666666834,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.403+00:00,1038.7700000000016,38.77000000000167,240,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.77000000000167,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.436+00:00,1038.803333333335,38.803333333335004,241,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.803333333335004,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.470+00:00,1038.8366666666684,38.836666666668336,242,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.836666666668336,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.503+00:00,1038.8700000000017,38.87000000000167,243,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.87000000000167,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.536+00:00,1038.903333333335,38.903333333335,244,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.903333333335,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.570+00:00,1038.9366666666683,38.93666666666833,245,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.93666666666833,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.603+00:00,1038.9700000000016,38.97000000000166,246,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,38.97000000000166,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.636+00:00,1039.003333333335,39.00333333333499,247,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.00333333333499,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.670+00:00,1039.0366666666682,39.036666666668324,248,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.036666666668324,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.703+00:00,1039.0700000000018,39.070000000001656,249,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.070000000001656,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.736+00:00,1039.103333333335,39.10333333333499,250,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.10333333333499,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.770+00:00,1039.1366666666684,39.13666666666832,251,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.13666666666832,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.803+00:00,1039.1700000000017,39.17000000000165,252,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.17000000000165,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.836+00:00,1039.203333333335,39.20333333333498,253,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.20333333333498,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.870+00:00,1039.2366666666683,39.23666666666831,254,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.23666666666831,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.903+00:00,1039.2700000000016,39.270000000001644,255,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.270000000001644,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.936+00:00,1039.3033333333349,39.303333333334976,256,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.303333333334976,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:11.970+00:00,1039.3366666666684,39.33666666666831,257,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.33666666666831,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.003+00:00,1039.3700000000017,39.37000000000164,258,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.37000000000164,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.036+00:00,1039.403333333335,39.40333333333497,259,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.40333333333497,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.070+00:00,1039.4366666666683,39.4366666666683,260,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.4366666666683,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.103+00:00,1039.4700000000016,39.47000000000163,261,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.47000000000163,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.136+00:00,1039.503333333335,39.503333333334965,262,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.503333333334965,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.170+00:00,1039.5366666666682,39.536666666668296,263,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.536666666668296,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.203+00:00,1039.5700000000015,39.57000000000163,264,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.57000000000163,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.236+00:00,1039.603333333335,39.60333333333496,265,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.60333333333496,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.270+00:00,1039.6366666666684,39.63666666666829,266,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.63666666666829,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.303+00:00,1039.6700000000017,39.67000000000162,267,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.67000000000162,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.336+00:00,1039.703333333335,39.70333333333495,268,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.70333333333495,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:12.370+00:00,1039.7366666666683,39.736666666668285,269,WAYPOINT_DRIVE_SETTLE,,1,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,39.736666666668285,0.0,5.986879026345475e-05,0.575,2.6912556944378725,-0.014124753816076918,0.0,0.0,0.0,0.0
