t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:03.938+00:00,1006.4245567949665,6.424556794966528,142,WAYPOINT_DRIVE,142,0,simulation,1,,14.188650061435363,0.07047886836803396,1006387.4112599319,1006424.5567949666,37.14553503470075,1006424.5567949666,0.003961796607276462,3.707153764666844,-0.42906278439286893
2026-09-09T06:48:04.083+00:00,1006.5700289115664,6.5700289115664,143,WAYPOINT_DRIVE,143,0,simulation,0,,6.874169589149163,0.1454721165998718,1006457.8901282998,1006570.0289115664,112.13878326653858,1006570.0289115664,,,
2026-09-09T06:48:04.211+00:00,1006.697318251033,6.697318251033029,144,WAYPOINT_DRIVE,144,0,simulation,1,,7.8561174422793245,0.12728933946662924,1006603.3622448997,1006697.3182510331,93.95600613329603,1006697.3182510331,-0.007591847659891637,3.6349134113456043,1.173121323628493
2026-09-09T06:48:04.274+00:00,1006.760773668211,6.760773668211011,145,WAYPOINT_DRIVE,145,0,simulation,1,,15.75909582621073,0.0634554171779822,1006730.6515843663,1006760.773668211,30.122083844648984,1006760.773668211,0.0005332785157785049,3.6028825518903913,-0.2452752323710854
2026-09-09T06:48:04.325+00:00,1006.8112738042016,6.811273804201665,146,WAYPOINT_DRIVE,146,0,simulation,1,,19.80192687372311,0.05050013599065384,1006763.9849176996,1006811.2738042016,47.28888650196961,1006811.2738042016,0.005430503507694856,3.6092065557808843,0.9180014809557235
2026-09-09T06:48:04.405+00:00,1006.8915871717828,6.891587171782763,147,WAYPOINT_DRIVE,147,0,simulation,1,,12.451227362496507,0.08031336758109742,1006844.607137535,1006891.5871717829,46.9800342477642,1006891.5871717829,-0.0015981129006935424,3.5461378740998697,-1.8170119914420297
2026-09-09T06:48:04.438+00:00,1006.9249205051161,6.924920505116096,148,WAYPOINT_DRIVE,148,0,simulation,1,,30.000000000000107,0.033333333333333215,1006924.9205051161,1006924.9205051161,0.0,1006924.9205051161,0.010681113325068959,3.5368685263518915,0.9612903255869583
2026-09-09T06:48:04.479+00:00,1006.9655963028581,6.965596302858063,149,WAYPOINT_DRIVE,149,0,simulation,1,,24.584643830310366,0.040675797741966946,1006958.2538384494,1006965.5963028581,7.342464408633731,1006965.5963028581,0.007101303159927309,3.5007604486190225,0.9798012080900378
2026-09-09T06:48:04.505+00:00,1006.9915871717827,6.991587171782762,150,WAYPOINT_DRIVE,150,0,simulation,1,,38.475050714818,0.025990868924699484,1006991.5871717827,1006991.5871717827,0.0,1006991.5871717827,0.008138956494916014,3.5339741936476905,-0.17472135029677816
2026-09-09T06:48:04.568+00:00,1007.0549540243114,7.054954024311414,151,WAYPOINT_DRIVE,151,0,simulation,1,,15.781121518507605,0.06336685252865148,1007024.9205051161,1007054.9540243114,30.03351919531827,1007054.9540243114,-0.015195870032346794,3.4672547447401185,-1.5981156812397614
2026-09-09T06:48:04.572+00:00,1007.0582538384494,7.058253838449429,152,WAYPOINT_DRIVE,152,0,simulation,1,,303.04737120787223,0.003299814138014945,1007058.2538384495,1007058.2538384495,0.0,1007058.2538384495,0.00629583674181801,3.4931101888475093,1.769952193195735
2026-09-09T06:48:04.695+00:00,1007.1819880051679,7.181988005167942,153,WAYPOINT_DRIVE,153,0,simulation,1,,8.081842117827728,0.12373416671851345,1007091.5871717827,1007181.9880051679,90.40083338518023,1007181.9880051679,-0.011888027319933608,3.5180990507253727,-1.3987000386159707
2026-09-09T06:48:04.729+00:00,1007.2153213385013,7.215321338501275,154,WAYPOINT_DRIVE,154,0,simulation,1,,30.000000000000107,0.033333333333333215,1007215.3213385013,1007215.3213385013,0.0,1007215.3213385013,0.01044474443619186,3.432418006226301,1.806857103546264
2026-09-09T06:48:04.762+00:00,1007.2486546718346,7.2486546718346085,155,WAYPOINT_DRIVE,155,0,simulation,1,,30.000000000000107,0.033333333333333215,1007248.6546718347,1007248.6546718347,0.0,1007248.6546718347,0.0025205571517826087,3.444744024527305,-0.8756384508268127
2026-09-09T06:48:04.795+00:00,1007.2819880051679,7.281988005167942,156,WAYPOINT_DRIVE,156,0,simulation,1,,30.000000000000107,0.033333333333333215,1007281.9880051679,1007281.9880051679,0.0,1007281.9880051679,-0.009715539238729452,3.457753424187824,-0.5509274043185997
2026-09-09T06:48:04.894+00:00,1007.3805563171111,7.380556317111082,157,WAYPOINT_DRIVE,157,0,simulation,1,,10.145248308369723,0.09856831194313997,1007315.3213385013,1007380.5563171111,65.23497860980676,1007380.5563171111,0.008772577169389404,3.4444201891159425,-1.5863028696637684
2026-09-09T06:48:04.955+00:00,1007.4413185330386,7.441318533038557,158,WAYPOINT_DRIVE,158,0,simulation,1,,16.457595970390216,0.06076221592747544,1007413.8896504444,1007441.3185330386,27.428882594142223,1007441.3185330386,-0.016821292981371656,3.426435192733372,-0.6829109893888585
2026-09-09T06:48:04.961+00:00,1007.4472229837777,7.447222983777748,159,WAYPOINT_DRIVE,159,0,simulation,1,,169.3637637388464,0.005904450739190992,1007447.2229837776,1007447.2229837776,0.0,1007447.2229837776,0.008559021172772704,3.416703356052355,-0.24223222816502243
2026-09-09T06:48:04.994+00:00,1007.4805563171111,7.480556317111081,160,WAYPOINT_DRIVE,160,0,simulation,1,,30.000000000000107,0.033333333333333215,1007480.5563171111,1007480.5563171111,0.0,1007480.5563171111,0.0036361708676120198,3.3810491638223903,-1.835914689308396
2026-09-09T06:48:05.051+00:00,1007.5381180432153,7.538118043215269,161,WAYPOINT_DRIVE,161,0,simulation,1,,17.372654846902815,0.057561726104187194,1007513.8896504444,1007538.1180432152,24.22839277085398,1007538.1180432152,0.019685560373307816,3.360569033714016,-0.21217541347192537
2026-09-09T06:48:05.098+00:00,1007.584341525479,7.584341525478978,162,WAYPOINT_DRIVE,162,0,simulation,1,,21.634025629979714,0.046223482263709315,1007547.2229837778,1007584.341525479,37.11854170123008,1007584.341525479,-0.012570045740853053,3.365348688888837,1.2309567317430776
2026-09-09T06:48:05.248+00:00,1007.7344490043882,7.734449004388198,163,WAYPOINT_DRIVE,163,0,simulation,1,,6.661893246536812,0.15010747890922005,1007617.6748588122,1007734.4490043882,116.77414557588683,1007734.4490043882,0.00540201665825159,3.3371582138286824,0.0223279269340253
2026-09-09T06:48:05.378+00:00,1007.8646186767894,7.864618676789462,164,WAYPOINT_DRIVE,164,0,simulation,1,,7.6822809918225605,0.13016967240126398,1007767.7823377216,1007864.6186767895,96.83633906793077,1007864.6186767895,-0.0034790718721031994,3.293736473069408,1.1115537423343085
2026-09-09T06:48:05.411+00:00,1007.8979520101228,7.897952010122795,165,WAYPOINT_DRIVE,165,0,simulation,1,,30.000000000000107,0.033333333333333215,1007897.9520101228,1007897.9520101228,0.0,1007897.9520101228,0.01464972247441521,3.262688364182477,-0.9970714246805414
2026-09-09T06:48:05.445+00:00,1007.9312853434561,7.931285343456128,166,WAYPOINT_DRIVE,166,0,simulation,1,,30.000000000000107,0.033333333333333215,1007931.2853434561,1007931.2853434561,0.0,1007931.2853434561,0.008508752538200362,3.2788699547128846,0.5842656043562897
2026-09-09T06:48:05.478+00:00,1007.9646186767894,7.964618676789462,167,WAYPOINT_DRIVE,167,0,simulation,1,,30.000000000000107,0.033333333333333215,1007964.6186767895,1007964.6186767895,0.0,1007964.6186767895,0.0018798172104484065,3.231462052197302,-0.9187083108967045
2026-09-09T06:48:05.600+00:00,1008.086953792,8.086953792000012,168,WAYPOINT_DRIVE,168,0,simulation,1,,8.174267856607706,0.12233511521055007,1007997.9520101228,1008086.9537920001,89.00178187721686,1008086.9537920001,-0.00030760465907392993,3.254669027548853,0.014215790941875639
2026-09-09T06:48:05.640+00:00,1008.1267013222633,8.126701322263294,169,WAYPOINT_DRIVE,169,0,simulation,1,,25.158795864199174,0.03974753026328237,1008120.2871253333,1008126.7013222633,6.414196929949156,1008126.7013222633,0.004013356913509433,3.2162519589036305,-0.7013345383846001
2026-09-09T06:48:05.667+00:00,1008.1536204586666,8.153620458666678,170,WAYPOINT_DRIVE,170,0,simulation,1,,37.148294247444284,0.02691913640338406,1008153.6204586666,1008153.6204586666,0.0,1008153.6204586666,-0.00641758964929664,3.2146598722978226,-0.6042000743260871
2026-09-09T06:48:05.700+00:00,1008.186953792,8.186953792000011,171,WAYPOINT_DRIVE,171,0,simulation,0,,30.000000000000107,0.033333333333333215,1008186.9537920001,1008186.9537920001,0.0,1008186.9537920001,,,
2026-09-09T06:48:05.756+00:00,1008.2428319653013,8.242831965301347,172,WAYPOINT_DRIVE,172,0,simulation,1,,17.89607535320225,0.05587817330133582,1008220.2871253333,1008242.8319653013,22.544839968002606,1008242.8319653013,-0.008246801118980678,3.203226130640594,2.90433755842912
2026-09-09T06:48:05.767+00:00,1008.2536204586667,8.253620458666678,173,WAYPOINT_DRIVE,173,0,simulation,1,,92.69134865611102,0.01078849336533061,1008253.6204586667,1008253.6204586667,0.0,1008253.6204586667,0.005202593432448505,3.1837180579108026,-0.5490842245349654
2026-09-09T06:48:05.800+00:00,1008.286953792,8.286953792000011,174,WAYPOINT_DRIVE,174,0,simulation,1,,30.000000000000107,0.033333333333333215,1008286.953792,1008286.953792,0.0,1008286.953792,-0.011391549243925787,3.1607937029352287,1.2080763621308108
2026-09-09T06:48:05.904+00:00,1008.3911588606359,8.391158860635901,175,WAYPOINT_DRIVE,175,0,simulation,1,,9.59646217876566,0.10420506863589019,1008320.2871253333,1008391.1588606358,70.87173530255697,1008391.1588606358,0.008535268782761438,3.147667291351719,-0.04347595176164987
2026-09-09T06:48:05.938+00:00,1008.4244921939693,8.424492193969234,176,WAYPOINT_DRIVE,176,0,simulation,1,,30.000000000000107,0.033333333333333215,1008424.4921939693,1008424.4921939693,0.0,1008424.4921939693,0.0002319001300686437,3.1277779846586387,0.38689846579623577
2026-09-09T06:48:06.034+00:00,1008.5203141254284,8.52031412542839,177,WAYPOINT_DRIVE,177,0,simulation,1,,10.436024245934235,0.09582193145915596,1008457.8255273026,1008520.3141254284,62.48859812582275,1008520.3141254284,0.0025840788008501324,3.1065198250587627,1.5123743118809898
2026-09-09T06:48:06.072+00:00,1008.5590554970004,8.559055497000346,178,WAYPOINT_DRIVE,178,0,simulation,1,,25.81219919234595,0.03874137157195534,1008553.6474587617,1008559.0554970003,5.408038238622126,1008559.0554970003,-0.003805038721698119,3.1189698384533275,-0.42389457569709066
2026-09-09T06:48:06.107+00:00,1008.5938492674632,8.593849267463133,179,WAYPOINT_DRIVE,179,0,simulation,1,,28.740777061500662,0.03479377046278742,1008586.980792095,1008593.8492674632,6.868475368076332,1008593.8492674632,-0.014643621680518778,3.0792682050994626,-1.4434945159396477
2026-09-09T06:48:06.140+00:00,1008.6269154938744,8.62691549387447,180,WAYPOINT_DRIVE,180,0,simulation,1,,30.24233813560073,0.033066226411337496,1008620.3141254284,1008626.9154938745,6.601368446080613,1008626.9154938745,-0.004895789383009314,3.0731046916963853,0.38274557787963204
2026-09-09T06:48:06.167+00:00,1008.6536474587617,8.653647458761723,181,WAYPOINT_DRIVE,181,0,simulation,1,,37.4083986799212,0.0267319648872526,1008653.6474587617,1008653.6474587617,0.0,1008653.6474587617,-0.003809572019000559,3.041837783634788,-0.11599303518156034
2026-09-09T06:48:06.266+00:00,1008.752757257476,8.75275725747595,182,WAYPOINT_DRIVE,182,0,simulation,1,,10.089819704743752,0.09910979871422754,1008686.9807920951,1008752.757257476,65.77646538089432,1008752.757257476,-0.0027346702600345362,3.0348566523216394,-0.7463789651009733
2026-09-09T06:48:06.299+00:00,1008.7860905908093,8.786090590809284,183,WAYPOINT_DRIVE,183,0,simulation,1,,30.000000000000107,0.033333333333333215,1008786.0905908092,1008786.0905908092,0.0,1008786.0905908092,0.008774568923065317,2.997509790904751,0.9961288433434277
2026-09-09T06:48:06.333+00:00,1008.8194239241426,8.819423924142617,184,WAYPOINT_DRIVE,184,0,simulation,1,,30.000000000000107,0.033333333333333215,1008819.4239241426,1008819.4239241426,0.0,1008819.4239241426,0.014644841385108963,2.9905968396316025,0.6347390108220168
2026-09-09T06:48:06.397+00:00,1008.8836815200696,8.883681520069556,185,WAYPOINT_DRIVE,185,0,simulation,1,,15.562362481425483,0.06425759592693936,1008852.7572574759,1008883.6815200696,30.924262593606144,1008883.6815200696,0.0042185693713816,2.9864769189536937,-1.2807307684994385
2026-09-09T06:48:06.399+00:00,1008.8860905908093,8.886090590809284,186,WAYPOINT_DRIVE,186,0,simulation,1,,415.097814899903,0.0024090707397270705,1008886.0905908094,1008886.0905908094,0.0,1008886.0905908094,-0.0032303590186924286,2.993247314366955,-0.7532947733860738
2026-09-09T06:48:06.433+00:00,1008.9194239241426,8.919423924142617,187,WAYPOINT_DRIVE,187,0,simulation,1,,30.000000000000107,0.033333333333333215,1008919.4239241426,1008919.4239241426,0.0,1008919.4239241426,0.010184442629914728,2.9476704607210076,2.119075055565588
2026-09-09T06:48:06.545+00:00,1009.0315578541132,9.031557854113176,188,WAYPOINT_DRIVE,188,0,simulation,1,,8.917907365438362,0.11213392997055927,1008952.7572574759,1009031.5578541132,78.80059663722605,1009031.5578541132,-0.017401343798801365,2.9848637590119838,-0.19642589288073964
2026-09-09T06:48:06.579+00:00,1009.0657569475914,9.065756947591339,189,WAYPOINT_DRIVE,189,0,simulation,1,,29.240541145879302,0.03419909347816308,1009064.8911874465,1009065.7569475913,0.8657601448298635,1009065.7569475913,0.014198977664533265,2.9343457815914396,1.0709179760711152
2026-09-09T06:48:06.622+00:00,1009.1084850348077,9.10848503480769,190,WAYPOINT_DRIVE,190,0,simulation,1,,23.403809183794852,0.04272808721635002,1009098.2245207798,1009108.4850348077,10.260514027846668,1009108.4850348077,0.006150750452360088,2.934712017738562,-1.023828479775574
2026-09-09T06:48:06.645+00:00,1009.1315578541132,9.131557854113176,191,WAYPOINT_DRIVE,191,0,simulation,1,,43.34104067473919,0.023072819305486547,1009131.5578541132,1009131.5578541132,0.0,1009131.5578541132,-0.00048226068473836294,2.926230786161858,0.339763993436776
2026-09-09T06:48:06.678+00:00,1009.1648911874465,9.164891187446509,192,WAYPOINT_DRIVE,192,0,simulation,1,,30.000000000000107,0.033333333333333215,1009164.8911874465,1009164.8911874465,0.0,1009164.8911874465,-0.008658151524249069,2.8762802597889827,0.3522734843452042
2026-09-09T06:48:06.712+00:00,1009.1982245207798,9.198224520779842,193,WAYPOINT_DRIVE,193,0,simulation,1,,30.000000000000107,0.033333333333333215,1009198.2245207798,1009198.2245207798,0.0,1009198.2245207798,4.322428707685442e-05,2.903884862032964,0.291732789015299
2026-09-09T06:48:06.745+00:00,1009.2315578541131,9.231557854113175,194,WAYPOINT_DRIVE,194,0,simulation,0,,30.000000000000107,0.033333333333333215,1009231.5578541132,1009231.5578541132,0.0,1009231.5578541132,,,
2026-09-09T06:48:06.903+00:00,1009.3897493802743,9.389749380274308,195,WAYPOINT_DRIVE,195,0,simulation,1,,6.3214511185726,0.15819152616113286,1009264.8911874465,1009389.7493802743,124.85819282779964,1009389.7493802743,-0.010094181608991226,2.870902166927018,-0.9886413891914856
2026-09-09T06:48:06.975+00:00,1009.4619179429735,9.461917942973464,196,WAYPOINT_DRIVE,196,0,simulation,1,,13.85644888299393,0.07216856269915617,1009423.0827136077,1009461.9179429736,38.835229365822954,1009461.9179429736,0.0013895551170357782,2.7812108157066464,-0.40300292122455517
2026-09-09T06:48:07.060+00:00,1009.5465370039732,9.54653700397316,197,WAYPOINT_DRIVE,197,0,simulation,1,,11.81766836202062,0.08461906099969596,1009495.2512763068,1009546.5370039731,51.285727666362746,1009546.5370039731,-0.0012204062696866281,2.8125654437806804,-1.2846964768800717
2026-09-09T06:48:07.177+00:00,1009.6639778477386,9.663977847738584,198,WAYPOINT_DRIVE,198,0,simulation,1,,8.514925199255188,0.11744084376542396,1009579.8703373065,1009663.9778477385,84.10751043209075,1009663.9778477385,0.004560255398237663,2.8001586280300663,0.9435539363645091
2026-09-09T06:48:07.211+00:00,1009.6973111810719,9.697311181071917,199,WAYPOINT_DRIVE,199,0,simulation,1,,30.000000000000107,0.033333333333333215,1009697.3111810719,1009697.3111810719,0.0,1009697.3111810719,0.007775658530874145,2.761848351238063,0.1289038148564714
2026-09-09T06:48:07.244+00:00,1009.7310144715422,9.73101447154211,200,WAYPOINT_DRIVE,200,0,simulation,1,,29.67069345601135,0.033703290470192826,1009730.6445144053,1009731.0144715422,0.36995713685961107,1009731.0144715422,-0.0029191259132940518,2.7354946263979563,1.6496366430803278
2026-09-09T06:48:07.277+00:00,1009.7639778477386,9.763977847738584,201,WAYPOINT_DRIVE,201,0,simulation,1,,30.33669834180939,0.032963376196473604,1009763.9778477387,1009763.9778477387,0.0,1009763.9778477387,-0.00043821521564753677,2.740411901598867,-0.8572105854732115
2026-09-09T06:48:07.331+00:00,1009.8176800916755,9.817680091675493,202,WAYPOINT_DRIVE,202,0,simulation,1,,18.621195813992895,0.053702243936909255,1009797.3111810719,1009817.6800916755,20.36891060357604,1009817.6800916755,-0.022104510459897555,2.7525924000376447,-0.4853860190787884
2026-09-09T06:48:07.351+00:00,1009.8380829601931,9.838082960193162,203,WAYPOINT_DRIVE,203,0,simulation,1,,49.012715988145835,0.020402868517669148,1009830.6445144052,1009838.0829601932,7.438445787911974,1009838.0829601932,0.029890526271667946,2.7309850921863337,0.06173119643995051
2026-09-09T06:48:07.377+00:00,1009.8639778477386,9.863977847738584,204,WAYPOINT_DRIVE,204,0,simulation,1,,38.6176614301158,0.02589488754542124,1009863.9778477387,1009863.9778477387,0.0,1009863.9778477387,-0.005606292405954529,2.695040665694793,-0.354105181525739
2026-09-09T06:48:07.411+00:00,1009.8973111810719,9.897311181071917,205,WAYPOINT_DRIVE,205,0,simulation,1,,30.000000000000107,0.033333333333333215,1009897.3111810719,1009897.3111810719,0.0,1009897.3111810719,-0.0010158043161795957,2.708059353686347,-1.1388890360468622
2026-09-09T06:48:07.534+00:00,1010.0202562125113,10.020256212511322,206,WAYPOINT_DRIVE,206,0,simulation,1,,8.133716249386291,0.12294503143940538,1009930.6445144053,1010020.2562125113,89.61169810607217,1010020.2562125113,-0.003650110733856057,2.7085213551775094,0.446904227978024
2026-09-09T06:48:07.567+00:00,1010.0535895458446,10.053589545844655,207,WAYPOINT_DRIVE,207,0,simulation,1,,30.000000000000107,0.033333333333333215,1010053.5895458446,1010053.5895458446,0.0,1010053.5895458446,-0.009809608783193065,2.666882100490559,0.26546761309782596
2026-09-09T06:48:07.600+00:00,1010.086922879178,10.086922879177989,208,WAYPOINT_DRIVE,208,0,simulation,0,,30.000000000000107,0.033333333333333215,1010086.9228791781,1010086.9228791781,0.0,1010086.9228791781,,,
2026-09-09T06:48:07.637+00:00,1010.1237095859894,10.123709585989417,209,WAYPOINT_DRIVE,209,0,simulation,1,,27.18373256747563,0.03678670681142826,1010120.2562125113,1010123.7095859895,3.4533734780950454,1010123.7095859895,0.01589674070329148,2.627137932736303,-0.5815080980138134
2026-09-09T06:48:07.669+00:00,1010.1557667170706,10.155766717070609,210,WAYPOINT_DRIVE,210,0,simulation,1,,31.194307359172843,0.032057131081192125,1010153.5895458446,1010155.7667170706,2.1771712259539555,1010155.7667170706,0.010534820767139826,2.6175085632003987,-0.8359078216882097
2026-09-09T06:48:07.740+00:00,1010.226957932436,10.226957932435965,211,WAYPOINT_DRIVE,211,0,simulation,1,,14.046676895006724,0.07119121536535644,1010186.9228791781,1010226.957932436,40.03505325797718,1010226.957932436,-0.002205573811549576,2.60818588766634,1.1533732923042805
2026-09-09T06:48:07.776+00:00,1010.2625757385154,10.262575738515322,212,WAYPOINT_DRIVE_SETTLE,212,0,simulation,1,,28.0758449235195,0.035617806079356384,1010260.2912657693,1010262.5757385154,2.2844727460231695,1010262.5757385154,-0.011498959618472528,2.607251417780334,0.3856495363029069
2026-09-09T06:48:07.807+00:00,1010.2936245991026,10.293624599102632,213,WAYPOINT_DRIVE_SETTLE,213,0,simulation,1,,32.2073010437204,0.031048860587310045,1010293.6245991027,1010293.6245991027,0.0,1010293.6245991027,0.008468990172488582,2.6066248434405934,-0.10753560732251799
2026-09-09T06:48:07.840+00:00,1010.326957932436,10.326957932435965,214,WAYPOINT_DRIVE_SETTLE,214,0,simulation,1,,30.000000000000107,0.033333333333333215,1010326.957932436,1010326.957932436,0.0,1010326.957932436,-0.0057698165856408645,2.627002659056946,0.2613675193410643
2026-09-09T06:48:07.874+00:00,1010.3602912657693,10.360291265769298,215,WAYPOINT_DRIVE_SETTLE,215,0,simulation,1,,30.000000000000107,0.033333333333333215,1010360.2912657693,1010360.2912657693,0.0,1010360.2912657693,0.008339783798248358,2.6391100951573665,0.15065303171476785
2026-09-09T06:48:07.933+00:00,1010.4192459176077,10.41924591760763,216,WAYPOINT_DRIVE_SETTLE,216,0,simulation,1,,16.962189900505784,0.058954651838332595,1010393.6245991027,1010419.2459176077,25.62131850499938,1010419.2459176077,3.6057589196209045e-05,2.5897030720776733,0.6839050330403325
2026-09-09T06:48:07.995+00:00,1010.481730986114,10.481730986114,217,WAYPOINT_DRIVE_SETTLE,217,0,simulation,0,,16.00382337578888,0.062485068506369146,1010426.9579324359,1010481.730986114,54.77305367803531,1010481.730986114,,,
2026-09-09T06:48:08.028+00:00,1010.5150643194473,10.515064319447333,218,WAYPOINT_DRIVE_SETTLE,218,0,simulation,1,,30.000000000000107,0.033333333333333215,1010515.0643194474,1010515.0643194474,0.0,1010515.0643194474,0.008800897992432485,2.612123681376211,-0.12597105630518968
2026-09-09T06:48:08.062+00:00,1010.5483976527806,10.548397652780666,219,WAYPOINT_DRIVE_SETTLE,219,0,simulation,1,,30.000000000000107,0.033333333333333215,1010548.3976527806,1010548.3976527806,0.0,1010548.3976527806,0.006090339524306896,2.611260756435476,0.34101736000337723
2026-09-09T06:48:08.107+00:00,1010.5937101192088,10.593710119208799,220,WAYPOINT_DRIVE_SETTLE,220,0,simulation,1,,22.068981868070253,0.04531246642813258,1010581.730986114,1010593.7101192088,11.979133094799366,1010593.7101192088,-0.004547506917400925,2.6071073510184535,-1.2349379162442347
2026-09-09T06:48:08.156+00:00,1010.6432066799028,10.643206679902796,221,WAYPOINT_DRIVE_SETTLE,221,0,simulation,1,,20.203423954692518,0.04949656069399744,1010615.0643194474,1010643.2066799029,28.14236045546359,1010643.2066799029,-0.009514402975792853,2.599549650102129,-0.5871268812532264
2026-09-09T06:48:08.171+00:00,1010.6580416548132,10.658041654813296,222,WAYPOINT_DRIVE_SETTLE,222,0,simulation,1,,67.40827039028223,0.014834974910499454,1010648.3976527806,1010658.0416548132,9.644002032629828,1010658.0416548132,-0.004275492554097443,2.607529653246574,1.0374317973640927
2026-09-09T06:48:08.218+00:00,1010.7049665249411,10.704966524941142,223,WAYPOINT_DRIVE_SETTLE,223,0,simulation,1,,21.310661005038863,0.04692487012784596,1010681.730986114,1010704.9665249411,23.235538827142577,1010704.9665249411,0.002377351931235164,2.6151854263192584,-3.012276246440763
2026-09-09T06:48:08.228+00:00,1010.7150643194474,10.715064319447333,224,WAYPOINT_DRIVE_SETTLE,224,0,simulation,1,,99.03152608096072,0.010097794506190638,1010715.0643194474,1010715.0643194474,0.0,1010715.0643194474,-0.009572240822589067,2.6076946886403296,-0.2980956773981802
2026-09-09T06:48:08.316+00:00,1010.8032021467328,10.80320214673284,225,WAYPOINT_DRIVE_SETTLE,225,0,simulation,1,,11.345866250601707,0.08813782728550734,1010748.3976527806,1010803.2021467328,54.80449395217413,1010803.2021467328,0.005928799614822712,2.6172891899101107,0.4091121269600819
2026-09-09T06:48:08.350+00:00,1010.8365354800661,10.836535480066173,226,WAYPOINT_DRIVE_SETTLE,226,0,simulation,0,,30.000000000000107,0.033333333333333215,1010836.5354800661,1010836.5354800661,0.0,1010836.5354800661,,,
