t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:25.752+00:00,1025.1333333333337,25.13333333333374,754,WAYPOINT_TURN,,1,0.29039594247163675,0.575,2.6332676396257395,12.13443188617282,12.13443188617282,1.1,29.999999999998508,25.13333333333374,0.0,0.29039594247163675,0.575,2.6332676396257395,12.13443188617282,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.785+00:00,1025.166666666667,25.166666666667076,755,WAYPOINT_TURN,,1,0.2670604468011232,0.575,2.6352301538429415,11.731016230660543,11.731016230660543,1.1,29.999999999998508,25.166666666667076,0.0,0.2670604468011232,0.575,2.6352301538429415,11.731016230660543,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.818+00:00,1025.2000000000005,25.20000000000041,756,WAYPOINT_TURN,,1,0.24371171173961134,0.575,2.6370283171471507,11.327600575148267,11.327600575148267,1.1,29.999999999998508,25.20000000000041,0.0,0.24371171173961134,0.575,2.6370283171471507,11.327600575148267,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.852+00:00,1025.2333333333338,25.233333333333746,757,WAYPOINT_TURN,,1,0.22035089478949552,0.575,2.6386620403952823,10.924184919640737,10.924184919640737,1.1,29.999999999998508,25.233333333333746,0.0,0.22035089478949552,0.575,2.6386620403952823,10.924184919640737,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.885+00:00,1025.266666666667,25.26666666666708,758,WAYPOINT_TURN,,1,0.19697915405129474,0.575,2.640131242596344,10.520769264128432,10.520769264128432,1.1,29.999999999998508,25.26666666666708,0.0,0.19697915405129474,0.575,2.640131242596344,10.520769264128432,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.918+00:00,1025.3000000000004,25.300000000000416,759,WAYPOINT_TURN,,1,0.17359764816789844,0.575,2.641435850915335,10.117353608616156,10.117353608616156,1.1,29.999999999998508,25.300000000000416,0.0,0.17359764816789844,0.575,2.641435850915335,10.117353608616156,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.952+00:00,1025.3333333333337,25.33333333333375,760,WAYPOINT_TURN,,1,0.1502075362663162,0.575,2.6425758006769238,9.713937953108967,9.713937953108967,1.1,29.999999999998508,25.33333333333375,0.0,0.1502075362663162,0.575,2.6425758006769238,9.713937953108967,0.0,0.0,0.0,0.0
2026-09-08T07:01:25.985+00:00,1025.366666666667,25.366666666667086,761,WAYPOINT_TURN,,1,0.12680997789931425,0.575,2.643551035368687,9.310522297596691,9.310522297596691,1.1,29.999999999998508,25.366666666667086,0.0,0.12680997789931425,0.575,2.643551035368687,9.310522297596691,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.018+00:00,1025.4000000000003,25.40000000000042,762,WAYPOINT_TURN,,1,0.10340613298969624,0.575,2.644361506643827,8.907106642084415,8.907106642084415,1.1,29.999999999998508,25.40000000000042,0.0,0.10340613298969624,0.575,2.644361506643827,8.907106642084415,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.052+00:00,1025.4333333333338,25.433333333333756,763,WAYPOINT_TURN,,1,0.07999716177193568,0.575,2.6450071743236183,8.50369098657751,8.50369098657751,1.1,29.999999999998508,25.433333333333756,0.0,0.07999716177193568,0.575,2.6450071743236183,8.50369098657751,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.085+00:00,1025.4666666666672,25.46666666666709,764,WAYPOINT_TURN,,1,0.05658422473370485,0.575,2.6454880063994186,8.100275331065234,8.100275331065234,1.1,29.999999999998508,25.46666666666709,0.0,0.05658422473370485,0.575,2.6454880063994186,8.100275331065234,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.118+00:00,1025.5000000000005,25.500000000000426,765,WAYPOINT_TURN,,1,0.0331684825602151,0.575,2.645803979034205,7.6968596755529575,7.6968596755529575,1.1,29.999999999998508,25.500000000000426,0.0,0.0331684825602151,0.575,2.645803979034205,7.6968596755529575,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.152+00:00,1025.5333333333338,25.53333333333376,766,WAYPOINT_TURN,,1,0.009751096075758636,0.575,2.6459550765637863,7.2934440200463655,7.2934440200463655,1.1,29.999999999998508,25.53333333333376,0.0,0.009751096075758636,0.575,2.6459550765637863,7.2934440200463655,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.185+00:00,1025.566666666667,25.566666666667096,767,WAYPOINT_TURN,,1,-0.013666773814844773,0.575,2.6459412914975813,6.890028364534089,6.890028364534089,1.1,29.999999999998508,25.566666666667096,0.0,-0.013666773814844773,0.575,2.6459412914975813,6.890028364534089,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.218+00:00,1025.6000000000004,25.60000000000043,768,WAYPOINT_TURN,,1,-0.03708396618182241,0.575,2.645762624518974,6.486612709021813,6.486612709021813,1.1,29.999999999998508,25.60000000000043,0.0,-0.03708396618182241,0.575,2.645762624518974,6.486612709021813,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.252+00:00,1025.6333333333337,25.633333333333766,769,WAYPOINT_TURN,,1,-0.060499320128972044,0.575,2.6454190844852987,6.083197053515477,6.083197053515477,1.1,29.999999999998508,25.633333333333766,0.0,-0.060499320128972044,0.575,2.6454190844852987,6.083197053515477,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.285+00:00,1025.6666666666672,25.6666666666671,770,WAYPOINT_TURN,,1,-0.08391167485227077,0.575,2.6449106884273736,5.6797813980032,5.6797813980032,1.1,29.999999999998508,25.6666666666671,0.0,-0.08391167485227077,0.575,2.6449106884273736,5.6797813980032,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.318+00:00,1025.7000000000005,25.700000000000436,771,WAYPOINT_TURN,,1,-0.10731986969534014,0.575,2.644237461548691,5.2763657424909525,5.2763657424909525,1.1,29.999999999998508,25.700000000000436,0.0,-0.10731986969534014,0.575,2.644237461548691,5.2763657424909525,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.352+00:00,1025.7333333333338,25.73333333333377,772,WAYPOINT_TURN,,1,-0.1307227442080085,0.575,2.6433994372241574,4.872950086984957,4.872950086984957,1.1,29.999999999998508,25.73333333333377,0.0,-0.1307227442080085,0.575,2.6433994372241574,4.872950086984957,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.385+00:00,1025.766666666667,25.766666666667106,773,WAYPOINT_TURN,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.766666666667106,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.418+00:00,1025.8000000000004,25.80000000000044,774,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.80000000000044,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.452+00:00,1025.8333333333337,25.833333333333776,775,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.833333333333776,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.485+00:00,1025.866666666667,25.86666666666711,776,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.86666666666711,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.518+00:00,1025.9000000000005,25.900000000000446,777,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.900000000000446,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.552+00:00,1025.9333333333338,25.93333333333378,778,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.93333333333378,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.585+00:00,1025.9666666666672,25.966666666667116,779,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,25.966666666667116,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.618+00:00,1026.0000000000005,26.00000000000045,780,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.00000000000045,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.652+00:00,1026.0333333333338,26.033333333333786,781,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.033333333333786,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.685+00:00,1026.066666666667,26.06666666666712,782,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.06666666666712,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.718+00:00,1026.1000000000004,26.100000000000456,783,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.100000000000456,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.752+00:00,1026.133333333334,26.13333333333379,784,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.13333333333379,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.785+00:00,1026.1666666666672,26.166666666667126,785,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.166666666667126,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.818+00:00,1026.2000000000005,26.20000000000046,786,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.20000000000046,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.852+00:00,1026.2333333333338,26.233333333333796,787,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.233333333333796,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.885+00:00,1026.266666666667,26.26666666666713,788,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.26666666666713,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.918+00:00,1026.3000000000004,26.300000000000466,789,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.300000000000466,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.952+00:00,1026.3333333333337,26.3333333333338,790,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.3333333333338,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:26.985+00:00,1026.3666666666672,26.366666666667136,791,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.366666666667136,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.018+00:00,1026.4000000000005,26.40000000000047,792,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.40000000000047,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.052+00:00,1026.4333333333338,26.433333333333806,793,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.433333333333806,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.085+00:00,1026.4666666666672,26.46666666666714,794,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.46666666666714,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.118+00:00,1026.5000000000005,26.500000000000476,795,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.500000000000476,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.152+00:00,1026.5333333333338,26.53333333333381,796,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.53333333333381,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.185+00:00,1026.566666666667,26.566666666667146,797,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.566666666667146,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.218+00:00,1026.6000000000006,26.60000000000048,798,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.60000000000048,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.252+00:00,1026.633333333334,26.633333333333816,799,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.633333333333816,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.285+00:00,1026.6666666666672,26.66666666666715,800,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.66666666666715,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.318+00:00,1026.7000000000005,26.700000000000486,801,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.700000000000486,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.352+00:00,1026.7333333333338,26.73333333333382,802,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.73333333333382,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.385+00:00,1026.766666666667,26.766666666667156,803,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.766666666667156,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.418+00:00,1026.8000000000004,26.80000000000049,804,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.80000000000049,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.452+00:00,1026.833333333334,26.833333333333826,805,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.833333333333826,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.485+00:00,1026.8666666666672,26.86666666666716,806,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.86666666666716,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.518+00:00,1026.9000000000005,26.900000000000496,807,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.900000000000496,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.552+00:00,1026.9333333333338,26.93333333333383,808,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.93333333333383,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.585+00:00,1026.9666666666672,26.966666666667166,809,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,26.966666666667166,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.618+00:00,1027.0000000000005,27.0000000000005,810,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.0000000000005,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.652+00:00,1027.0333333333338,27.033333333333836,811,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.033333333333836,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.685+00:00,1027.066666666667,27.06666666666717,812,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.06666666666717,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.718+00:00,1027.1000000000006,27.100000000000506,813,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.100000000000506,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.752+00:00,1027.133333333334,27.13333333333384,814,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.13333333333384,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.785+00:00,1027.1666666666672,27.166666666667176,815,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.166666666667176,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.818+00:00,1027.2000000000005,27.20000000000051,816,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.20000000000051,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.852+00:00,1027.2333333333338,27.233333333333846,817,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.233333333333846,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.885+00:00,1027.266666666667,27.26666666666718,818,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.26666666666718,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.918+00:00,1027.3000000000004,27.300000000000516,819,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.300000000000516,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.952+00:00,1027.333333333334,27.33333333333385,820,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.33333333333385,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:27.985+00:00,1027.3666666666672,27.366666666667186,821,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.366666666667186,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.018+00:00,1027.4000000000005,27.40000000000052,822,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.40000000000052,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.052+00:00,1027.4333333333338,27.433333333333856,823,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.433333333333856,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.085+00:00,1027.4666666666672,27.46666666666719,824,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.46666666666719,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.118+00:00,1027.5000000000005,27.500000000000526,825,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.500000000000526,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.152+00:00,1027.5333333333338,27.53333333333386,826,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.53333333333386,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.185+00:00,1027.5666666666673,27.566666666667196,827,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.566666666667196,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.218+00:00,1027.6000000000006,27.60000000000053,828,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.60000000000053,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.252+00:00,1027.633333333334,27.633333333333866,829,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.633333333333866,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.285+00:00,1027.6666666666672,27.6666666666672,830,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.6666666666672,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.318+00:00,1027.7000000000005,27.700000000000536,831,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.700000000000536,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.352+00:00,1027.7333333333338,27.73333333333387,832,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.73333333333387,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.385+00:00,1027.766666666667,27.766666666667206,833,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.766666666667206,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.418+00:00,1027.8000000000006,27.80000000000054,834,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.80000000000054,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.452+00:00,1027.833333333334,27.833333333333876,835,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.833333333333876,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
2026-09-08T07:01:28.485+00:00,1027.8666666666672,27.86666666666721,836,WAYPOINT_TURN_SETTLE,,1,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,4.469534431472681,1.1,29.999999999998508,27.86666666666721,0.0,-0.15411913820494938,0.575,2.642396656998391,4.469534431472681,0.0,0.0,0.0,0.0
