t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:01:18.552+00:00,1017.9333333333334,17.933333333333383,tick,WAYPOINT_DRIVE,FWD,-0.10906341579979227,0.6765651590861623,-4.840987866145985,-0.16644908239071848,1.3541394245876757,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.29994962499834,14.840987866146605,0.446526971842381,3.97994962499834,4.004920143287149,-0.2660300920632081,2.529930061781478,0.11136722942965627,-2.163601185367232,-0.17862489122316327,-2.240442384988793,0.40135935008247575,-2.086759985745671,0.0,2.99994962499834,0,
2026-09-08T07:01:18.585+00:00,1017.9666666666667,17.96666666666672,tick,WAYPOINT_DRIVE,FWD,-0.10910653453563478,0.6770742783053587,-4.840987866145985,-0.166492201126561,1.354648543806872,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.299438683118342,14.840987866146605,0.446526971842381,3.9794386831183424,4.004412387514724,-0.2660732107990506,2.5304391810006743,0.1112363581396697,-2.163107288302862,-0.17875576251314984,-2.239948487924423,0.4012284787924892,-2.086266088681301,0.0,2.9994386831183424,0,
2026-09-08T07:01:18.618+00:00,1018.0,18.000000000000053,tick,WAYPOINT_DRIVE,FWD,-0.10916274733034234,0.6777380040290186,-4.840987866145985,-0.16654841392126857,1.3553122695305317,3.069766663088558e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.298772581238344,14.840987866146605,0.446526971842381,3.9787725812383443,4.003750440499103,-0.26612942359375813,2.531102906724334,0.11106574458123908,-2.162463407313691,-0.17892637607158046,-2.239304606935252,0.40105786523405856,-2.08562220769213,0.0,2.9987725812383443,0,
2026-09-08T07:01:18.652+00:00,1018.0333333333334,18.03333333333339,tick,WAYPOINT_DRIVE,FWD,-0.1092320541839146,0.6785563362571375,-4.840987866145985,-0.16661772077484083,1.3561306017586507,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.2979513193583507,14.840987866146605,0.446526971842381,3.977951319358351,4.002934303204035,-0.26619873044733044,2.531921238952453,0.11085538875436518,-2.1616695423997223,-0.17913673189845436,-2.2385107420212833,0.40084750940718467,-2.0848283427781613,0.0,2.997951319358351,0,
2026-09-08T07:01:18.685+00:00,1018.0666666666667,18.066666666666723,tick,WAYPOINT_DRIVE,FWD,-0.10931445509635225,0.6795292749897238,-4.840987866145985,-0.16670012168727846,1.357103540491237,3.069766663088558e-14,4.6799999999998025,-169.99999999999937,0.446526971842381,0.575,3.2969748974783535,14.840987866146605,0.446526971842381,3.9769748974783536,4.001963976818843,-0.26628113135976805,2.5328941776850393,0.11060529065904612,-2.1607256935609485,-0.17938682999377342,-2.2375668931825095,0.4005974113118656,-2.0838844939393875,0.0,2.9969748974783537,0,
2026-09-08T07:01:18.718+00:00,1018.1,18.10000000000006,tick,WAYPOINT_DRIVE,FWD,-0.10940995006765496,0.6806568202267734,-4.840987866145985,-0.16679561665858117,1.3582310857282867,3.064215547965432e-14,4.6799999999998025,-169.99999999999937,0.446526971842381,0.575,3.2958433155983564,14.840987866146605,0.446526971842381,3.9758433155983566,4.000839462759142,-0.2663766263310708,2.534021722922089,0.11031545029528267,-2.159631860797372,-0.17967667035753687,-2.236473060418933,0.40030757094810215,-2.082790661175811,0.0,2.9958433155983566,0,
2026-09-08T07:01:18.752+00:00,1018.1333333333334,18.133333333333393,tick,WAYPOINT_DRIVE,FWD,-0.10951853909782207,0.6819389719682789,-4.840987866145985,-0.16690420568874828,1.359513237469792,3.069766663088558e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.2945565737183675,14.840987866146605,0.446526971842381,3.9745565737183677,3.999560762667648,-0.26648521536123787,2.5353038746635943,0.10998586766307716,-2.158388044109003,-0.18000625298974238,-2.235229243730564,0.39997798831589665,-2.081546844487442,0.0,2.9945565737183677,0,
2026-09-08T07:01:18.785+00:00,1018.1666666666667,18.16666666666673,tick,WAYPOINT_DRIVE,FWD,-0.10964022218685486,0.6833757302142548,-4.840987866145985,-0.16702588877778107,1.360949995715768,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.2931146718383713,14.840987866146605,0.446526971842381,3.9731146718383714,3.9981278784151035,-0.2666068984502707,2.53674063290957,0.1096165427624255,-2.156994243495825,-0.18037557789039405,-2.233835443117386,0.399608663415245,-2.080153043874264,0.0,2.9931146718383714,0,
2026-09-08T07:01:18.818+00:00,1018.2,18.200000000000063,tick,WAYPOINT_DRIVE,FWD,-0.10977499933475272,0.6849670949646945,-4.840987866145985,-0.16716066592567894,1.3625413604662078,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.291517609958375,14.840987866146605,0.446526971842381,3.9715176099583753,3.996540812101412,-0.2667416755981685,2.53833199766001,0.10920747559332977,-2.155450458957846,-0.18078464505948977,-2.232291658579407,0.39919959624614926,-2.078609259336285,0.0,2.9915176099583753,0,
2026-09-08T07:01:18.852+00:00,1018.2333333333333,18.2333333333334,tick,WAYPOINT_DRIVE,FWD,-0.10992287054151462,0.6867130662195856,-4.840987866145985,-0.16730853713244084,1.3642873317210988,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.2897653880783913,14.840987866146605,0.446526971842381,3.9697653880783914,3.9947995660568387,-0.26688954680493043,2.540077968914901,0.10875866615579255,-2.1537566904950762,-0.181233454497027,-2.2305978901166372,0.39875078680861203,-2.0769154908735152,0.0,2.9897653880783914,0,
2026-09-08T07:01:18.885+00:00,1018.2666666666668,18.266666666666733,tick,WAYPOINT_DRIVE,FWD,-0.11008383580714254,0.6886136439789514,-4.840987866145985,-0.16746950239806876,1.3661879094804648,3.064215547965432e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.287858006198396,14.840987866146605,0.446526971842381,3.967858006198396,3.992904142843331,-0.26705051207055835,2.541978546674267,0.10827011444980839,-2.151912938107494,-0.18172200620301115,-2.228754137729055,0.39826223510262787,-2.075071738485933,0.0,2.987858006198396,0,
2026-09-08T07:01:18.918+00:00,1018.3000000000001,18.300000000000068,tick,WAYPOINT_DRIVE,FWD,-0.11025789513163553,0.6906688282427805,-4.840987866145985,-0.16764356172256176,1.3682430937442938,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2857954643184013,14.840987866146605,0.446526971842381,3.9657954643184015,3.990854545256082,-0.26722457139505135,2.544033730938096,0.10774182047538006,-2.1499192017951114,-0.18225030017743948,-2.2267604014166724,0.39773394112819954,-2.0730780021735504,0.0,2.9857954643184015,0,
2026-09-08T07:01:18.952+00:00,1018.3333333333334,18.333333333333403,tick,WAYPOINT_DRIVE,FWD,-0.11044504851499216,0.6928786190110566,-4.840987866145985,-0.16783071510591838,1.3704528845125699,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.283577762438423,14.840987866146605,0.446526971842381,3.963577762438423,3.988650776325135,-0.26741172477840797,2.546243521706372,0.10717378423251167,-2.1477754815579426,-0.18281833642030787,-2.2246166811795036,0.39716590488533116,-2.0709342819363816,0.0,2.983577762438423,0,
2026-09-08T07:01:18.985+00:00,1018.3666666666668,18.366666666666738,tick,WAYPOINT_DRIVE,FWD,-0.1106452959572152,0.695243016283812,-4.840987866145985,-0.16803096254814143,1.3728172817853252,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2812049005584285,14.840987866146605,0.446526971842381,3.9612049005584287,3.986292839317106,-0.26761197222063104,2.5486079189791275,0.1065660057211949,-2.1454817773959567,-0.18342611493162464,-2.2223229770175177,0.3965581263740144,-2.0686405777743957,0.0,2.9812049005584287,0,
2026-09-08T07:01:19.018+00:00,1018.4000000000001,18.400000000000073,tick,WAYPOINT_DRIVE,FWD,-0.11085863745830331,0.6977620200610307,-4.840987866145985,-0.16824430404922952,1.375336285562544,3.058664432842306e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.278676878678434,14.840987866146605,0.446526971842381,3.958676878678434,3.983780737737201,-0.26782531372171914,2.551126922756346,0.10591848494143374,-2.1430380893091687,-0.1840736357113858,-2.2198792889307297,0.39591060559425323,-2.0661968896876077,0.0,2.978676878678434,0,
2026-09-08T07:01:19.052+00:00,1018.4333333333334,18.433333333333408,tick,WAYPOINT_DRIVE,FWD,-0.11108507301825458,0.7004356303426909,-4.840987866145985,-0.1684707396091808,1.3780098958442042,3.058664432842306e-14,4.679999999999803,-169.99999999999937,0.446526971842381,0.575,3.275993696798462,14.840987866146605,0.446526971842381,3.9559936967984624,3.9811144753312346,-0.2680517492816704,2.5538005330380065,0.1052312218932342,-2.1404444172976014,-0.18476089875958535,-2.2172856169191624,0.3952233425460537,-2.0636032176760404,0.0,2.9759936967984624,0,
2026-09-08T07:01:19.085+00:00,1018.4666666666667,18.466666666666743,tick,WAYPOINT_DRIVE,FWD,-0.11132460263707272,0.7032638471288357,-4.840987866145985,-0.16871026922799895,1.3808381126303488,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2731553549184698,14.840987866146605,0.446526971842381,3.95315535491847,3.9782940560877726,-0.26829127890048854,2.556628749824151,0.10450421657658515,-2.1377007613612125,-0.1854879040762344,-2.2145419609827734,0.39449633722940464,-2.0608595617396515,0.0,2.97315535491847,0,
2026-09-08T07:01:19.118+00:00,1018.5000000000001,18.500000000000078,tick,WAYPOINT_DRIVE,FWD,-0.11157722631475595,0.7062466704194438,-4.840987866145985,-0.16896289290568217,1.383820935920957,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.270161853038477,14.840987866146605,0.446526971842381,3.9501618530384772,3.975319484240619,-0.26854390257817173,2.559611573114759,0.10373746899149172,-2.1348071215000215,-0.18625465166132782,-2.2116483211215825,0.3937295896443112,-2.0579659218784605,0.0,2.9701618530384772,0,
2026-09-08T07:01:19.152+00:00,1018.5333333333334,18.533333333333413,tick,WAYPOINT_DRIVE,FWD,-0.11184294405130182,0.7093841002144872,-4.840987866145985,-0.16922861064222805,1.3869583657160005,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2670131911585125,14.840987866146605,0.446526971842381,3.9470131911585127,3.9721907642712773,-0.26880962031471767,2.5627490029098023,0.10293097913796112,-2.131763497714056,-0.18706114151485842,-2.208604697335617,0.3929230997907806,-2.054922298092495,0.0,2.9670131911585127,0,
2026-09-08T07:01:19.185+00:00,1018.5666666666667,18.566666666666748,tick,WAYPOINT_DRIVE,FWD,-0.11212175584671505,0.7126761365140214,-4.840987866145985,-0.16950742243764128,1.3902504020155346,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.263709369278521,14.840987866146605,0.446526971842381,3.9437093692785212,3.968907900911524,-0.2690884321101309,2.566041039209337,0.10208474701597947,-2.1285698900032632,-0.18790737363684007,-2.2054110896248242,0.39207686766879896,-2.0517286903817022,0.0,2.9637093692785212,0,
2026-09-08T07:01:19.218+00:00,1018.6000000000001,18.600000000000083,tick,WAYPOINT_DRIVE,FWD,-0.11241366170099337,0.7161227793180188,-4.840987866145985,-0.1697993282919196,1.393697044819532,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.26025038739853,14.840987866146605,0.446526971842381,3.94025038739853,3.9654708991464043,-0.2693803379644092,2.5694876820133343,0.10119877262555343,-2.125226298367668,-0.1887933480272661,-2.202067497989229,0.3911908932783729,-2.048385098746107,0.0,2.96025038739853,0,
2026-09-08T07:01:19.252+00:00,1018.6333333333334,18.633333333333418,tick,WAYPOINT_DRIVE,FWD,-0.11271866161413378,0.7197240286264448,-4.840987866145985,-0.17010432820506,1.3972982941279581,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2566362455185733,14.840987866146605,0.446526971842381,3.9366362455185735,3.9618797642171444,-0.2696853378775496,2.5730889313217604,0.10027305596669223,-2.1217327228073057,-0.18971906468612731,-2.1985739224288667,0.3902651766195117,-2.0448915231857447,0.0,2.9566362455185735,0,
2026-09-08T07:01:19.285+00:00,1018.6666666666667,18.666666666666753,tick,WAYPOINT_DRIVE,FWD,-0.11303675558614212,0.723479884439368,-4.840987866145985,-0.17042242217706835,1.4010541499408813,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2528669436385833,14.840987866146605,0.446526971842381,3.9328669436385835,3.9581345016241958,-0.27000343184955794,2.576844787134683,0.09930759703937819,-2.1180891633221095,-0.19068452361344135,-2.1949303629436705,0.3892997176921977,-2.0412479637005485,0.0,2.9528669436385835,0,
2026-09-08T07:01:19.318+00:00,1018.7,18.700000000000088,tick,WAYPOINT_DRIVE,FWD,-0.11336794361701552,0.7273903467567547,-4.840987866145985,-0.17075361020794175,1.404964612258268,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.248942481758593,14.840987866146605,0.446526971842381,3.928942481758593,3.954235117130758,-0.27033461988043134,2.58075524945207,0.09830239584361955,-2.1142956199121103,-0.1916897248092,-2.1911368195336713,0.38829451649643903,-2.0374544202905494,0.0,2.948942481758593,0,
2026-09-08T07:01:19.352+00:00,1018.7333333333335,18.733333333333423,tick,WAYPOINT_DRIVE,FWD,-0.11371222570675037,0.7314554155785623,-4.840987866145985,-0.17109789229767658,1.4090296810800755,3.0531133177191805e-14,4.679999999999805,-169.99999999999937,0.446526971842381,0.575,3.244862859878646,14.840987866146605,0.446526971842381,3.924862859878646,3.950181616766185,-0.2706789019701662,2.5848203182738776,0.09725745237942807,-2.1103520925773527,-0.19273466827339147,-2.1871932921989137,0.38724957303224755,-2.0335108929557917,0.0,2.944862859878646,0,
2026-09-08T07:01:19.385+00:00,1018.7666666666668,18.766666666666758,tick,WAYPOINT_DRIVE,FWD,-0.1140696018553538,0.7356750909048746,-4.840987866145985,-0.17145526844628,1.413249356406388,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.240628077998657,14.840987866146605,0.446526971842381,3.920628077998657,3.945974006829514,-0.2710362781187696,2.58903999360019,0.0961727666467812,-2.1062585813177517,-0.19381935400603834,-2.1830997809393127,0.3861648872996007,-2.0294173816961907,0.0,2.940628077998657,0,
2026-09-08T07:01:19.418+00:00,1018.8000000000001,18.800000000000093,tick,WAYPOINT_DRIVE,FWD,-0.11444007206282228,0.7400493727356506,-4.840987866145985,-0.1718257386537485,1.4176236382371639,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2362381361186685,14.840987866146605,0.446526971842381,3.9162381361186687,3.9416122938935727,-0.2714067483262381,2.593414275430966,0.09504833864569051,-2.1020150861333504,-0.19494378200712903,-2.1788562857549114,0.38504045929851,-2.0251738865117894,0.0,2.9362381361186687,0,
2026-09-08T07:01:19.452+00:00,1018.8333333333335,18.833333333333428,tick,WAYPOINT_DRIVE,FWD,-0.1148236363291515,0.7445782610708389,-4.840987866145985,-0.17220930292007772,1.422152526572352,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2316930342387313,14.840987866146605,0.446526971842381,3.9116930342387315,3.937096484808893,-0.2717903125925673,2.5979431637661543,0.09388416837616853,-2.0976216070241964,-0.196107952276651,-2.1744628066457574,0.383876289028988,-2.0207804074026354,0.0,2.9316930342387315,0,
2026-09-08T07:01:19.485+00:00,1018.8666666666668,18.866666666666763,tick,WAYPOINT_DRIVE,FWD,-0.11522029465434998,0.7492617559105405,-4.840987866145985,-0.1726059612452762,1.4268360214120537,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2269927723587437,14.840987866146605,0.446526971842381,3.906992772358744,3.932426586707779,-0.2721869709177658,2.602626658605856,0.0926802558381894,-2.0930781439901924,-0.19731186481463014,-2.1699193436117534,0.3826723764910089,-2.0162369443686314,0.0,2.926992772358744,0,
2026-09-08T07:01:19.518+00:00,1018.9000000000001,18.900000000000098,tick,WAYPOINT_DRIVE,FWD,-0.11563004703841352,0.7540998572547053,-4.840987866145985,-0.17301571362933973,1.4316741227562186,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2221373504787567,14.840987866146605,0.446526971842381,3.902137350478757,3.9276026070090264,-0.2725967233018293,2.6074647599500205,0.0914366010317661,-2.0883846970313873,-0.19855551962105344,-2.1652258966529483,0.3814287216845856,-2.0115434974098263,0.0,2.922137350478757,0,
2026-09-08T07:01:19.552+00:00,1018.9333333333334,18.933333333333433,tick,WAYPOINT_DRIVE,FWD,-0.11605289348133707,0.7590925651032737,-4.840987866145985,-0.1734385600722633,1.436666830604787,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.21712676859883,14.840987866146605,0.446526971842381,3.89712676859883,3.9226245534224002,-0.2730195697447529,2.6124574677985892,0.09015320395691395,-2.0835412661478387,-0.1998389166959056,-2.1603824657693997,0.38014532460973344,-2.0067000665262777,0.0,2.91712676859883,0,
2026-09-08T07:01:19.585+00:00,1018.9666666666668,18.966666666666768,tick,WAYPOINT_DRIVE,FWD,-0.11648883398313062,0.7642398794563641,-4.840987866145985,-0.17387450057405685,1.4418141449578772,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2119610267188445,14.840987866146605,0.446526971842381,3.8919610267188447,3.9174924339532717,-0.27345551024654646,2.6176047821516795,0.08883006461360277,-2.078547851339432,-0.20116205603921677,-2.155389050960993,0.37882218526642225,-2.001706651717871,0.0,2.9119610267188447,0,
2026-09-08T07:01:19.618+00:00,1019.0000000000001,19.000000000000103,tick,WAYPOINT_DRIVE,FWD,-0.11693786854378924,0.7695418003139176,-4.840987866145985,-0.17432353513471546,1.4471160658154307,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.20664012483886,14.840987866146605,0.446526971842381,3.88664012483886,3.9122062569080067,-0.27390454480720505,2.622906703009233,0.08746718300184719,-2.073404452606224,-0.20252493765097235,-2.150245652227785,0.3774593036546667,-1.9965632529846633,0.0,2.90664012483886,0,
2026-09-08T07:01:19.652+00:00,1019.0333333333334,19.033333333333438,tick,WAYPOINT_DRIVE,FWD,-0.11739999716330703,0.7749983276758654,-4.840987866145985,-0.17478566375423324,1.4525725931773787,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.2011640629589446,14.840987866146605,0.446526971842381,3.881164062958945,3.9067660308990493,-0.27436667342672283,2.628363230371181,0.08606455912166522,-2.068111069948282,-0.20392756153115432,-2.144952269569843,0.3760566797744847,-1.991269870326721,0.0,2.901164062958945,0,
2026-09-08T07:01:19.685+00:00,1019.0666666666667,19.066666666666773,tick,WAYPOINT_DRIVE,FWD,-0.11787521984169565,0.7806094615423446,-4.840987866145985,-0.17526088643262186,1.4581837270438578,3.058664432842306e-14,4.679999999999805,-169.99999999999937,0.446526971842381,0.575,3.1955328410789616,14.840987866146605,0.446526971842381,3.875532841078962,3.9011717648501834,-0.27484189610511145,2.63397436423766,0.08462219297302165,-2.0626677033654723,-0.2053699276797979,-2.1395089029870333,0.37461431362584113,-1.9858265037439116,0.0,2.895532841078962,0,
2026-09-08T07:01:19.718+00:00,1019.1000000000001,19.100000000000108,tick,WAYPOINT_DRIVE,FWD,-0.11836353657894931,0.7863752019132871,-4.840987866145985,-0.17574920316987552,1.4639494674148004,3.0531133177191805e-14,4.679999999999805,-169.99999999999937,0.446526971842381,0.575,3.1897464591989784,14.840987866146605,0.446526971842381,3.8697464591989785,3.8954234680026456,-0.27533021284236514,2.6397401046086024,0.08314008455593369,-2.057074352857861,-0.20685203609688585,-2.133915552479422,0.3731322052087532,-1.9802331532363002,0.0,2.8897464591989785,0,
2026-09-08T07:01:19.752+00:00,1019.1333333333334,19.133333333333443,tick,WAYPOINT_DRIVE,FWD,-0.11886494737506129,0.7922955487886133,-4.840987866145985,-0.1762506139659875,1.4698698142901265,3.0531133177191805e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1838049173190752,14.840987866146605,0.446526971842381,3.8638049173190754,3.8895211499208733,-0.27583162363847713,2.645660451483929,0.08161823387042211,-2.0513310184255262,-0.20837388678239743,-2.1281722180470872,0.3716103545232416,-1.9744898188039652,0.0,2.8838049173190754,0,
2026-09-08T07:01:19.785+00:00,1019.1666666666667,19.166666666666778,tick,WAYPOINT_DRIVE,FWD,-0.11937945223004491,0.798370502168481,-4.840987866145985,-0.17676511882097112,1.4759447676699944,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1777082154390937,14.840987866146605,0.446526971842381,3.857708215439094,3.883464820498443,-0.27634612849346074,2.651735404863796,0.08005664091644604,-2.045437700068313,-0.2099354797363735,-2.122278899689874,0.3700487615692655,-1.968596500446752,0.0,2.877708215439094,0,
2026-09-08T07:01:19.818+00:00,1019.2000000000002,19.200000000000113,tick,WAYPOINT_DRIVE,FWD,-0.11990705114389363,0.8046000620528121,-4.840987866145985,-0.17729271773481986,1.4821743275543253,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1714563535591123,14.840987866146605,0.446526971842381,3.8514563535591124,3.877254489964978,-0.2768737274073094,2.6579649647481274,0.07845530569402581,-2.0393943977862987,-0.21153681495879373,-2.1162355974078597,0.3684474263468453,-1.9625531981647377,0.0,2.8714563535591124,0,
2026-09-08T07:01:19.852+00:00,1019.2333333333335,19.233333333333448,tick,WAYPOINT_DRIVE,FWD,-0.12044774411659973,0.810984228441516,-4.840987866145985,-0.17783341070752595,1.4885584939430292,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.165049331679222,14.840987866146605,0.446526971842381,3.8450493316792222,3.870890168892623,-0.2774144203800155,2.6643491311368313,0.07681422820318462,-2.0332011115795705,-0.21317789244963492,-2.1100423112011315,0.3668063488560041,-1.9563599119580097,0.0,2.8650493316792223,0,
2026-09-08T07:01:19.885+00:00,1019.2666666666668,19.266666666666783,tick,WAYPOINT_DRIVE,FWD,-0.12100153114817841,0.8175230013347723,-4.840987866145985,-0.17838719773910464,1.4950972668362854,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.158487149799243,14.840987866146605,0.446526971842381,3.838487149799243,3.864371868202728,-0.2779682074115942,2.6708879040300877,0.07513340844387639,-2.026857841447955,-0.21485871220894315,-2.103699041069516,0.3651255290966959,-1.9500166418263942,0.0,2.858487149799243,0,
2026-09-08T07:01:19.918+00:00,1019.3000000000001,19.300000000000118,tick,WAYPOINT_DRIVE,FWD,-0.12156841223862215,0.824216380732492,-4.840987866145985,-0.17895407882954836,1.5017906462340052,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1517698079192638,14.840987866146605,0.446526971842381,3.831769807919264,3.8576995991736265,-0.27853508850203795,2.6775812834278074,0.07341284641612389,-2.020364587391538,-0.21657927423669565,-2.097205787013099,0.3634049670689434,-1.9435233877699771,0.0,2.851769807919264,0,
2026-09-08T07:01:19.952+00:00,1019.3333333333335,19.333333333333453,tick,WAYPOINT_DRIVE,FWD,-0.12214838738792227,0.8310643666345728,-4.840987866145985,-0.1795340539788485,1.508638632136086,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.144897306039388,14.840987866146605,0.446526971842381,3.824897306039388,3.8508733734479113,-0.2791150636513381,2.6844292693298883,0.07165254211995353,-2.013721349410419,-0.218339578532866,-2.09056254903198,0.361644662772773,-1.9368801497888581,0.0,2.844897306039388,0,
2026-09-08T07:01:19.985+00:00,1019.3666666666668,19.366666666666788,tick,WAYPOINT_DRIVE,FWD,-0.12274145659609598,0.8380669590412173,-4.840987866145985,-0.1801271231870222,1.5156412245427306,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.137869644159411,14.840987866146605,0.446526971842381,3.817869644159411,3.843893203039938,-0.2797081328595118,2.6914318617365325,0.06985249555531303,-2.0069281275044006,-0.2201396250975065,-2.0837693271259616,0.3598446162081325,-1.9300869278828396,0.0,2.837869644159411,0,
2026-09-08T07:01:20.018+00:00,1019.4000000000001,19.400000000000123,tick,WAYPOINT_DRIVE,FWD,-0.12334761986313474,0.8452241579523255,-4.840987866145985,-0.18073328645406095,1.5227984234538388,3.058664432842306e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.130686822279434,14.840987866146605,0.446526971842381,3.8106868222794343,3.836759100344568,-0.28031429612655057,2.698589060647641,0.06801270672222837,-1.999984921673581,-0.22197941393059117,-2.076826121295142,0.35800482737504785,-1.92314372205202,0.0,2.8306868222794344,0,
2026-09-08T07:01:20.052+00:00,1019.4333333333335,19.433333333333458,tick,WAYPOINT_DRIVE,FWD,-0.12396687718902882,0.8525359633677819,-4.840987866145985,-0.18135254377995505,1.5301102288692952,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1233488403995726,14.840987866146605,0.446526971842381,3.8033488403995728,3.829471078145323,-0.28093355345244464,2.7059008660630974,0.0661331756207289,-1.992891731918071,-0.22385894503209064,-2.069732931539632,0.3561252962735484,-1.91605053229651,0.0,2.823348840399573,0,
2026-09-08T07:01:20.085+00:00,1019.4666666666668,19.466666666666793,tick,WAYPOINT_DRIVE,FWD,-0.12459922857379753,0.860002375287815,-4.840987866145985,-0.18198489516472374,1.5375766407893283,3.064215547965432e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.115855698519598,14.840987866146605,0.446526971842381,3.795855698519598,3.8220291496228063,-0.28156590483721333,2.7133672779831306,0.06421390225075624,-1.98564855823765,-0.2257782184020633,-2.0624897578592107,0.3542060229035757,-1.908807358616089,0.0,2.815855698519598,0,
2026-09-08T07:01:20.118+00:00,1019.5000000000001,19.500000000000128,tick,WAYPOINT_DRIVE,FWD,-0.12524467401743128,0.8676233937123112,-4.840987866145985,-0.1826303406083575,1.5451976592138243,3.069766663088558e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1082073966396235,14.840987866146605,0.446526971842381,3.7882073966396237,3.8144333283645007,-0.2822113502808471,2.7209882964076266,0.0622548866123393,-1.9782554006324276,-0.22773723404048024,-2.0550966002539885,0.3522470072651588,-1.9014142010108666,0.0,2.8082073966396237,0,
2026-09-08T07:01:20.152+00:00,1019.5333333333334,19.533333333333463,tick,WAYPOINT_DRIVE,FWD,-0.12590321351991926,0.8753990186411432,-4.840987866145985,-0.1832888801108455,1.5529732841426565,3.069766663088558e-14,4.679999999999804,-169.99999999999937,0.446526971842381,0.575,3.1004039347597776,14.840987866146605,0.446526971842381,3.7804039347597778,3.806683628373907,-0.28286988978333505,2.7287639213364585,0.060256128705511,-1.9707122591025277,-0.22973599194730854,-2.0475534587240887,0.3502482493583305,-1.8938710594809667,0.0,2.800403934759778,0,
